1401705033000.0,40450.60546875
1401705063000.0,37549.42578125
1401705093000.0,38409.48046875
1401705123000.0,42052.31640625
1401705153000.0,37420.41015625
1401705183000.0,37850.30078125
1401705213000.0,38396.7578125
1401705243000.0,38096.91796875
1401705273000.0,37913.5390625
1401705303000.0,37868.54296875
1401705333000.0,38600.13671875
1401705363000.0,37618.48828125
1401705393000.0,40773.57421875
1401705423000.0,38320.5859375
1401705453000.0,39951.62890625
1401705483000.0,38819.35546875
1401705513000.0,37627.8203125
1401705543000.0,37315.90625
1401705573000.0,38169.6875
1401705603000.0,37182.9296875
1401705633000.0,39613.2578125
1401705663000.0,39228.57421875
1401705693000.0,36703.46875
1401705723000.0,36498.35546875
1401705754000.0,37924.7421875
1401705784000.0,38864.2109375
1401705814000.0,37351.56640625
1401705844000.0,38023.87890625
1401705874000.0,39287.328125
1401705904000.0,39361.30859375
1401705934000.0,42658.03125
1401705964000.0,39580.39453125
1401705994000.0,40217.6875
1401706024000.0,41137.01953125
1401706054000.0,42056.16796875
1401706084000.0,39357.984375
1401706114000.0,38941.4296875
1401706144000.0,39699.24609375
1401706174000.0,38910.2890625
1401706204000.0,41307.49609375
1401706234000.0,39972.796875
1401706264000.0,40126.37890625
1401706294000.0,43208.46875
1401706324000.0,39614.55859375
1401706354000.0,40148.53125
1401706384000.0,40621.70703125
1401706414000.0,40352.05859375
1401706444000.0,40971.2109375
1401706474000.0,40253.08203125
1401706504000.0,40351.90234375
1401706534000.0,42941.671875
1401706564000.0,42315.4453125
1401706594000.0,42191.7734375
1401706624000.0,41320.5078125
1401706654000.0,43978.94921875
1401706684000.0,41520.3671875
1401706714000.0,42256.61328125
1401706744000.0,46063.20703125
1401706774000.0,42252.1953125
1401706804000.0,42139.5625
1401706834000.0,44468.765625
1401706865000.0,43564.25390625
1401706895000.0,43571.24609375
1401706925000.0,43625.67578125
1401706955000.0,43846.36328125
1401706985000.0,44778.05078125
1401707015000.0,42381.375
1401707045000.0,42118.9453125
1401707075000.0,44574.7109375
1401707105000.0,44933.8515625
1401707135000.0,46751.41015625
1401707165000.0,43906.8984375
1401707195000.0,42981.7265625
1401707225000.0,43114.14453125
1401707255000.0,44393.84375
1401707285000.0,43556.5859375
1401707315000.0,43479.55859375
1401707345000.0,43548.2421875
1401707375000.0,43302.90234375
1401707405000.0,42284.28515625
1401707435000.0,42887.15234375
1401707465000.0,44718.00390625
1401707495000.0,42192.82421875
1401707525000.0,41357.015625
1401707555000.0,41876.3515625
1401707585000.0,41842.06640625
1401707615000.0,42609.234375
1401707645000.0,42869.05078125
1401707675000.0,42185.1953125
1401707705000.0,44917.92578125
1401707735000.0,44945.5625
1401707765000.0,42770.0546875
1401707795000.0,43187.5390625
1401707825000.0,40452.69140625
1401707855000.0,41558.09375
1401707885000.0,42028.55859375
1401707915000.0,41557.4296875
1401707945000.0,43423.7578125
1401707976000.0,48111.515625
1401708006000.0,47851.453125
1401708036000.0,42355.52734375
1401708066000.0,40630.83984375
1401708096000.0,44652.75
1401708126000.0,40216.82421875
1401708156000.0,40398.765625
1401708186000.0,41213.90234375
1401708216000.0,42287.27734375
1401708246000.0,41054.703125
1401708276000.0,39947.078125
1401708306000.0,40024.78515625
1401708336000.0,43896.46484375
1401708366000.0,40961.734375
1401708396000.0,41628.43359375
1401708426000.0,40249.96875
1401708456000.0,40416.31640625
1401708486000.0,43393.05078125
1401708516000.0,41552.484375
1401708546000.0,43956.0
1401708576000.0,41223.09765625
1401708606000.0,42065.11328125
1401708636000.0,40338.33984375
1401708666000.0,39994.875
1401708696000.0,38470.546875
1401708726000.0,40511.19921875
1401708756000.0,38742.60546875
1401708786000.0,39686.4609375
1401708816000.0,41809.7890625
1401708846000.0,37456.625
1401708876000.0,37063.64453125
1401708906000.0,38763.44140625
1401708936000.0,37462.08203125
1401708966000.0,38015.21484375
1401708996000.0,40245.00390625
1401709026000.0,37729.01171875
1401709057000.0,38796.09765625
1401709087000.0,38487.25
1401709117000.0,37648.3046875
1401709147000.0,37658.26171875
1401709177000.0,37093.9765625
1401709207000.0,37191.78125
1401709237000.0,38254.875
1401709267000.0,37560.43359375
1401709297000.0,37064.6328125
1401709327000.0,41024.19921875
1401709357000.0,37462.4296875
1401709387000.0,38777.390625
1401709417000.0,37444.4765625
1401709447000.0,37164.0390625
1401709477000.0,37811.19140625
1401709507000.0,37192.234375
1401709537000.0,37512.04296875
1401709567000.0,37153.92578125
1401709597000.0,37073.28515625
1401709627000.0,37564.484375
1401709657000.0,37425.51171875
1401709687000.0,36697.01953125
1401709717000.0,39214.55078125
1401709747000.0,39229.3203125
1401709777000.0,36828.546875
1401709807000.0,37322.5390625
1401709837000.0,37271.33203125
1401709867000.0,37479.55859375
1401709897000.0,37858.98828125
1401709927000.0,36552.40234375
1401709957000.0,36824.72265625
1401709987000.0,37661.77734375
1401710017000.0,36355.73046875
1401710047000.0,36149.15234375
1401710077000.0,37513.07421875
1401710107000.0,40064.6875
1401710138000.0,44837.98046875
1401710168000.0,44297.84765625
1401710198000.0,40464.30859375
1401710228000.0,38919.28515625
1401710258000.0,38375.03515625
1401710288000.0,37620.375
1401710318000.0,37113.86328125
1401710348000.0,37430.80078125
1401710378000.0,39939.390625
1401710408000.0,37054.5546875
1401710438000.0,37944.3515625
1401710468000.0,38533.125
1401710498000.0,38420.01953125
1401710528000.0,37106.8359375
1401710558000.0,41505.390625
1401710588000.0,41054.0390625
1401710618000.0,41255.15234375
1401710648000.0,39925.73046875
1401710678000.0,37452.796875
1401710708000.0,37050.23046875
1401710738000.0,37039.54296875
1401710768000.0,37228.48828125
1401710798000.0,37382.390625
1401710828000.0,37304.9140625
1401710858000.0,40663.359375
1401710888000.0,37955.55078125
1401710918000.0,37133.8984375
1401710948000.0,36281.609375
1401710978000.0,37650.734375
1401711008000.0,36608.40234375
1401711038000.0,36749.10546875
1401711068000.0,36475.44921875
1401711098000.0,37652.5546875
1401711128000.0,39170.98046875
1401711158000.0,36879.16015625
1401711188000.0,38600.390625
1401711218000.0,36796.39453125
1401711249000.0,36521.01953125
1401711279000.0,37216.7734375
1401711309000.0,36693.890625
1401711339000.0,36453.3828125
1401711369000.0,37328.078125
1401711399000.0,36875.75
1401711429000.0,36477.6875
1401711459000.0,36596.96484375
1401711489000.0,37361.421875
1401711519000.0,39123.828125
1401711549000.0,36362.31640625
1401711579000.0,36746.1015625
1401711609000.0,36275.58203125
1401711639000.0,37568.3203125
1401711669000.0,37220.41796875
1401711699000.0,36637.19921875
1401711729000.0,39094.72265625
1401711759000.0,37232.37109375
1401711789000.0,40292.9140625
1401711819000.0,36130.09375
1401711849000.0,36110.86328125
1401711879000.0,35954.25390625
1401711909000.0,40642.0859375
1401711939000.0,37418.3046875
1401711969000.0,38252.7265625
1401711999000.0,36323.14453125
1401712029000.0,36780.10546875
1401712059000.0,36044.82421875
1401712089000.0,38663.30078125
1401712119000.0,36049.7109375
1401712149000.0,36040.32421875
1401712179000.0,36125.4375
1401712209000.0,36468.04296875
1401712239000.0,36266.0234375
1401712269000.0,37076.81640625
1401712299000.0,38520.6015625
1401712329000.0,36205.0
1401712360000.0,36312.55859375
1401712390000.0,37256.06640625
1401712420000.0,36776.15625
1401712450000.0,40269.703125
1401712480000.0,36733.50390625
1401712510000.0,36759.34765625
1401712540000.0,39313.6484375
1401712570000.0,38590.26171875
1401712600000.0,36454.03515625
1401712630000.0,36836.4921875
1401712660000.0,37136.67578125
1401712690000.0,38218.41796875
1401712720000.0,38294.4140625
1401712750000.0,39605.7734375
1401712780000.0,36081.8828125
1401712810000.0,38980.984375
1401712840000.0,36020.22265625
1401712870000.0,36020.96484375
1401712900000.0,36451.5078125
1401712930000.0,36523.99609375
1401712960000.0,33574.5234375
1401712990000.0,35742.12890625
1401713020000.0,36819.640625
1401713050000.0,37546.3515625
1401713080000.0,33565.34375
1401713110000.0,34567.90625
1401713140000.0,33281.5390625
1401713170000.0,35699.40625
1401713200000.0,34001.27734375
1401713230000.0,33740.97265625
1401713260000.0,33670.14453125
1401713290000.0,33000.109375
1401713320000.0,37050.5546875
1401713350000.0,36279.62109375
1401713380000.0,34482.09765625
1401713410000.0,33940.171875
1401713440000.0,34579.61328125
1401713471000.0,33790.265625
1401713501000.0,32880.05859375
1401713531000.0,32924.15625
1401713561000.0,32612.583984375
1401713591000.0,32728.279296875
1401713621000.0,32684.72265625
1401713651000.0,32779.2578125
1401713681000.0,34258.03515625
1401713711000.0,32649.76953125
1401713741000.0,32483.798828125
1401713771000.0,31884.330078125
1401713801000.0,31672.51171875
1401713831000.0,31826.107421875
1401713861000.0,31762.4453125
1401713891000.0,31776.62890625
1401713921000.0,31750.5703125
1401713951000.0,31858.005859375
1401713981000.0,31978.669921875
1401714011000.0,31996.107421875
1401714041000.0,32001.90625
1401714071000.0,33711.30078125
1401714101000.0,31850.6953125
1401714131000.0,33523.03515625
1401714161000.0,33539.8515625
1401714191000.0,32951.89453125
1401714221000.0,33134.6796875
1401714251000.0,32849.6171875
1401714281000.0,34228.8515625
1401714311000.0,34268.33203125
1401714341000.0,33144.2890625
1401714371000.0,31750.15234375
1401714401000.0,31738.8671875
1401714431000.0,31771.74609375
1401714461000.0,31638.08203125
1401714491000.0,31605.693359375
1401714521000.0,31594.564453125
1401714552000.0,31666.869140625
1401714582000.0,31678.794921875
1401714612000.0,31454.341796875
1401714642000.0,31473.837890625
1401714672000.0,28896.072265625
1401714702000.0,29249.7109375
1401714732000.0,29285.142578125
1401714762000.0,27402.212890625
1401714792000.0,27250.435546875
1401714822000.0,25217.693359375
1401714852000.0,25257.40625
1401714882000.0,16043.830078125
1401714912000.0,16163.7119140625
1401714942000.0,15783.095703125
1401714972000.0,14440.1884765625
1401715002000.0,14364.9296875
1401715032000.0,13379.904296875
1401715062000.0,13354.552734375
1401715092000.0,13484.14453125
1401715122000.0,13451.6083984375
1401715152000.0,13507.84765625
1401715182000.0,13513.095703125
1401715212000.0,13667.2451171875
1401715242000.0,14205.4853515625
1401715272000.0,13676.1728515625
1401715302000.0,14217.013671875
1401715332000.0,15411.2646484375
1401715362000.0,13951.7451171875
1401715392000.0,13925.8896484375
1401715422000.0,13933.5341796875
1401715452000.0,13928.2021484375
1401715482000.0,13879.38671875
1401715512000.0,14382.9501953125
1401715542000.0,13797.40625
1401715572000.0,13800.7421875
1401715602000.0,14468.3896484375
1401715632000.0,14020.8759765625
1401715663000.0,13797.541015625
1401715693000.0,13868.560546875
1401715723000.0,14770.4453125
1401715753000.0,14723.8642578125
1401715783000.0,14481.1708984375
1401715813000.0,16136.8173828125
1401715843000.0,14662.2294921875
1401715873000.0,13838.974609375
1401715903000.0,13918.6669921875
1401715933000.0,13792.8564453125
1401715963000.0,13771.4814453125
1401715993000.0,13764.9462890625
1401716023000.0,14285.3837890625
1401716053000.0,14191.5126953125
1401716083000.0,14191.259765625
1401716113000.0,14197.9501953125
1401716143000.0,14184.1689453125
1401716173000.0,14339.0322265625
1401716203000.0,13974.71484375
1401716233000.0,13855.7138671875
1401716263000.0,13631.05078125
1401716293000.0,16782.84375
1401716323000.0,13688.4150390625
1401716353000.0,15755.5322265625
1401716383000.0,13746.255859375
1401716413000.0,13812.9228515625
1401716443000.0,14040.0732421875
1401716473000.0,14075.060546875
1401716503000.0,16205.2568359375
1401716533000.0,15041.2080078125
1401716563000.0,14548.0224609375
1401716593000.0,16114.9091796875
1401716623000.0,16508.376953125
1401716653000.0,16352.5458984375
1401716683000.0,17117.2734375
1401716713000.0,17313.81640625
1401716744000.0,18819.748046875
1401716774000.0,19150.169921875
1401716804000.0,20523.50390625
1401716834000.0,20774.17578125
1401716864000.0,20834.693359375
1401716894000.0,19885.32421875
1401716924000.0,19189.728515625
1401716954000.0,19127.076171875
1401716984000.0,19528.9921875
1401717014000.0,19888.28515625
1401717044000.0,19284.86328125
1401717074000.0,19414.595703125
1401717104000.0,19271.244140625
1401717134000.0,19196.083984375
1401717164000.0,19520.58984375
1401717194000.0,19536.5625
1401717224000.0,19498.853515625
1401717254000.0,21617.451171875
1401717284000.0,21489.3046875
1401717314000.0,24392.34765625
1401717344000.0,21543.0703125
1401717374000.0,22082.904296875
1401717404000.0,22709.06640625
1401717434000.0,22675.416015625
1401717464000.0,22488.705078125
1401717494000.0,22455.07421875
1401717524000.0,22518.1328125
1401717554000.0,23395.818359375
1401717584000.0,22700.48046875
1401717614000.0,22292.1796875
1401717644000.0,22157.599609375
1401717674000.0,22151.267578125
1401717704000.0,19977.220703125
1401717734000.0,20526.896484375
1401717764000.0,20745.8984375
1401717794000.0,22453.18359375
1401717825000.0,20852.38671875
1401717855000.0,22440.705078125
1401717885000.0,20428.99609375
1401717915000.0,22335.08203125
1401717945000.0,22240.3359375
1401717975000.0,22019.41015625
1401718005000.0,22047.1328125
1401718035000.0,22204.97265625
1401718065000.0,22146.416015625
1401718095000.0,23218.865234375
1401718125000.0,22375.412109375
1401718155000.0,21120.357421875
1401718185000.0,20445.109375
1401718215000.0,20413.12109375
1401718245000.0,19796.1640625
1401718275000.0,19748.96484375
1401718305000.0,19761.095703125
1401718335000.0,22089.669921875
1401718365000.0,21770.857421875
1401718395000.0,21885.548828125
1401718425000.0,21778.6484375
1401718455000.0,25134.5390625
1401718485000.0,27028.482421875
1401718515000.0,23307.005859375
1401718545000.0,21122.208984375
1401718575000.0,21098.90625
1401718605000.0,21224.138671875
1401718635000.0,21203.54296875
1401718665000.0,21203.919921875
1401718695000.0,19893.873046875
1401718725000.0,19854.681640625
1401718755000.0,21793.0625
1401718785000.0,23027.560546875
1401718815000.0,23771.822265625
1401718845000.0,24119.373046875
1401718875000.0,23656.220703125
1401718906000.0,23701.919921875
1401718936000.0,23686.55078125
1401718966000.0,21880.82421875
1401718996000.0,21705.046875
1401719026000.0,21697.142578125
1401719056000.0,21966.81640625
1401719086000.0,21932.515625
1401719116000.0,23755.689453125
1401719146000.0,23932.79296875
1401719176000.0,24771.763671875
1401719206000.0,24800.666015625
1401719236000.0,24819.15234375
1401719266000.0,24265.220703125
1401719296000.0,25540.455078125
1401719326000.0,23469.90234375
1401719356000.0,23432.29296875
1401719386000.0,24516.552734375
1401719416000.0,23871.34375
1401719446000.0,23471.69140625
1401719476000.0,22241.103515625
1401719506000.0,24268.587890625
1401719536000.0,24516.22265625
1401719566000.0,25008.84375
1401719596000.0,27126.447265625
1401719626000.0,26976.52734375
1401719656000.0,24397.181640625
1401719686000.0,26087.46484375
1401719716000.0,22770.587890625
1401719746000.0,22475.740234375
1401719776000.0,22434.083984375
1401719806000.0,22306.28515625
1401719836000.0,22704.73046875
1401719866000.0,24067.169921875
1401719896000.0,24277.27734375
1401719926000.0,24439.30859375
1401719956000.0,24452.220703125
1401719986000.0,24515.09375
1401720017000.0,24663.591796875
1401720047000.0,24774.140625
1401720077000.0,22740.580078125
1401720107000.0,23418.046875
1401720137000.0,22634.1875
1401720167000.0,22788.013671875
1401720197000.0,22851.435546875
1401720227000.0,22878.25
1401720257000.0,24898.572265625
1401720287000.0,24804.189453125
1401720317000.0,24840.341796875
1401720347000.0,24810.951171875
1401720377000.0,24696.255859375
1401720407000.0,24760.294921875
1401720437000.0,22796.09375
1401720467000.0,22889.048828125
1401720497000.0,22564.84375
1401720527000.0,23114.234375
1401720557000.0,23006.111328125
1401720587000.0,23118.845703125
1401720617000.0,24486.603515625
1401720647000.0,24395.119140625
1401720677000.0,24625.337890625
1401720707000.0,24268.59765625
1401720737000.0,24343.96875
1401720767000.0,22361.439453125
1401720797000.0,22465.16015625
1401720827000.0,23664.142578125
1401720857000.0,22574.91796875
1401720887000.0,24871.744140625
1401720917000.0,22248.044921875
1401720947000.0,22364.39453125
1401720977000.0,24236.068359375
1401721007000.0,24232.435546875
1401721037000.0,24285.5703125
1401721067000.0,24000.71484375
1401721097000.0,24055.15625
1401721128000.0,22429.919921875
1401721158000.0,22400.22265625
1401721188000.0,21872.61328125
1401721218000.0,21960.494140625
1401721248000.0,21938.64453125
1401721278000.0,21936.279296875
1401721308000.0,21971.82421875
1401721338000.0,23950.173828125
1401721368000.0,23971.931640625
1401721398000.0,24599.99609375
1401721428000.0,24422.19921875
1401721458000.0,23838.994140625
1401721488000.0,23816.4375
1401721518000.0,21720.69921875
1401721548000.0,21445.54296875
1401721578000.0,23562.955078125
1401721608000.0,21241.83984375
1401721638000.0,23276.140625
1401721668000.0,23278.818359375
1401721698000.0,23884.6328125
1401721728000.0,23766.8671875
1401721758000.0,23751.7578125
1401721788000.0,23753.455078125
1401721818000.0,23533.900390625
1401721848000.0,21451.86328125
1401721878000.0,22660.880859375
1401721908000.0,21383.486328125
1401721938000.0,21362.71875
1401721968000.0,19573.666015625
1401721998000.0,19694.41796875
1401722029000.0,19384.412109375
1401722059000.0,21187.92578125
1401722089000.0,21190.91015625
1401722119000.0,21778.71875
1401722149000.0,23751.076171875
1401722179000.0,23733.435546875
1401722209000.0,21168.974609375
1401722239000.0,21292.84765625
1401722269000.0,21137.69921875
1401722299000.0,20919.3828125
1401722329000.0,21396.36328125
1401722359000.0,21000.220703125
1401722389000.0,21128.474609375
1401722419000.0,23556.900390625
1401722449000.0,23386.806640625
1401722479000.0,23433.8671875
1401722509000.0,23233.005859375
1401722539000.0,20841.302734375
1401722569000.0,18659.9921875
1401722599000.0,19132.890625
1401722629000.0,19522.232421875
1401722659000.0,19237.314453125
1401722689000.0,19013.751953125
1401722719000.0,21034.78515625
1401722749000.0,21160.078125
1401722779000.0,23382.9296875
1401722809000.0,23196.115234375
1401722839000.0,23136.86328125
1401722869000.0,22546.017578125
1401722899000.0,23158.625
1401722929000.0,21292.185546875
1401722959000.0,21582.28125
1401722989000.0,18938.94140625
1401723019000.0,18718.63671875
1401723049000.0,20357.2734375
1401723079000.0,19691.77734375
1401723109000.0,21472.81640625
1401723140000.0,21345.2421875
1401723170000.0,23250.1640625
1401723200000.0,26634.630859375
1401723230000.0,23785.521484375
1401723260000.0,20765.5703125
1401723290000.0,20404.169921875
1401723320000.0,20622.990234375
1401723350000.0,20989.109375
1401723380000.0,20414.1171875
1401723410000.0,19689.962890625
1401723440000.0,20143.94140625
1401723470000.0,20305.291015625
1401723500000.0,20574.794921875
1401723530000.0,20519.087890625
1401723560000.0,20350.75
1401723590000.0,21103.833984375
1401723620000.0,20917.025390625
1401723650000.0,20865.091796875
1401723680000.0,22426.935546875
1401723710000.0,20357.234375
1401723740000.0,20302.107421875
1401723770000.0,20338.662109375
1401723800000.0,25434.791015625
1401723830000.0,22216.5234375
1401723860000.0,20252.958984375
1401723890000.0,20264.9453125
1401723920000.0,20296.203125
1401723950000.0,18389.353515625
1401723980000.0,18335.447265625
1401724010000.0,21923.990234375
1401724040000.0,22910.78515625
1401724070000.0,20691.615234375
1401724100000.0,21438.236328125
