1401702575000.0,3498933.25
1401702605000.0,3498941.75
1401702635000.0,3498949.0
1401702665000.0,3498956.5
1401702695000.0,3498961.5
1401702725000.0,3498969.25
1401702755000.0,3498981.0
1401702786000.0,3498990.75
1401702816000.0,3499001.0
1401702846000.0,3499008.25
1401702876000.0,3499033.0
1401702906000.0,3499038.75
1401702936000.0,3499048.5
1401702966000.0,3499061.25
1401702996000.0,3499073.25
1401703026000.0,3499079.75
1401703056000.0,3499083.25
1401703086000.0,3499087.0
1401703116000.0,3499090.5
1401703146000.0,3499095.75
1401703176000.0,3499109.25
1401703206000.0,3499112.75
1401703236000.0,3499122.75
1401703266000.0,3499133.5
1401703296000.0,3499140.0
1401703326000.0,3499144.5
1401703356000.0,3499148.0
1401703386000.0,3499173.75
1401703416000.0,3499179.25
1401703446000.0,3499183.25
1401703476000.0,3499187.75
1401703506000.0,3499198.0
1401703537000.0,3499219.0
1401703567000.0,3499231.75
1401703597000.0,3499238.75
1401703627000.0,3499261.0
1401703657000.0,3499266.0
1401703687000.0,3499287.0
1401703717000.0,3499296.25
1401703747000.0,3499301.75
1401703777000.0,3499305.5
1401703807000.0,3499320.0
1401703837000.0,3499330.5
1401703867000.0,3499335.0
1401703897000.0,3499338.5
1401703927000.0,3499342.0
1401703957000.0,3499345.75
1401703987000.0,3499349.5
1401704017000.0,3499363.5
1401704047000.0,3499373.5
1401704077000.0,3499377.5
1401704107000.0,3499381.25
1401704137000.0,3499385.75
1401704167000.0,3499393.5
1401704197000.0,3499416.25
1401704227000.0,3499422.0
1401704257000.0,3499430.5
1401704287000.0,3499438.25
1401704317000.0,3499447.5
1401704347000.0,3499451.75
1401704377000.0,3499455.25
1401704407000.0,3499465.25
1401704437000.0,3499469.0
1401704467000.0,3499483.5
1401704497000.0,3499500.0
1401704527000.0,3499506.5
1401704557000.0,3499530.5
1401704587000.0,3499547.25
1401704617000.0,3499552.0
1401704648000.0,3499555.5
1401704678000.0,3499559.25
1401704708000.0,3499565.75
1401704738000.0,3499576.0
1401704768000.0,3499579.5
1401704798000.0,3499583.0
1401704828000.0,3499586.5
1401704858000.0,3499590.0
1401704888000.0,3499593.5
1401704918000.0,3499597.0
1401704948000.0,3499600.5
1401704978000.0,3499604.0
1401705008000.0,3499609.5
1401705038000.0,3499630.0
1401705068000.0,3499635.25
1401705098000.0,3499641.25
1401705128000.0,3499657.0
1401705158000.0,3499663.5
1401705188000.0,3499667.25
1401705218000.0,3499670.75
1401705248000.0,3499674.25
1401705278000.0,3499677.75
1401705308000.0,3499681.5
1401705338000.0,3499685.5
1401705368000.0,3499691.0
1401705398000.0,3499711.0
1401705428000.0,3499718.0
1401705458000.0,3499727.5
1401705488000.0,3499736.75
1401705518000.0,3499742.75
1401705548000.0,3499752.5
1401705578000.0,3499758.75
1401705608000.0,3499768.5
1401705638000.0,3499774.5
1401705668000.0,3499778.25
1401705698000.0,3499781.75
1401705728000.0,3499785.75
1401705759000.0,3499791.0
1401705789000.0,3499802.5
1401705819000.0,3499809.25
1401705849000.0,3499818.75
1401705879000.0,3499829.25
1401705909000.0,3499837.0
1401705939000.0,3499845.0
1401705969000.0,3499849.5
1401705999000.0,3499853.0
1401706029000.0,3499867.0
1401706059000.0,3499880.75
1401706089000.0,3499897.25
1401706119000.0,3499901.0
1401706149000.0,3499905.75
1401706179000.0,3499909.75
1401706209000.0,3499925.25
1401706239000.0,3499931.75
1401706269000.0,3499939.5
1401706299000.0,3499944.25
1401706329000.0,3499948.0
1401706359000.0,3499955.25
1401706389000.0,3499958.75
1401706419000.0,3499962.5
1401706449000.0,3499966.0
1401706479000.0,3499969.5
1401706509000.0,3499973.0
1401706539000.0,3499990.0
1401706569000.0,3500008.75
1401706599000.0,3500018.5
1401706629000.0,3500026.0
1401706659000.0,3500030.75
1401706689000.0,3500035.25
1401706719000.0,3500039.75
1401706749000.0,3500043.75
1401706779000.0,3500047.5
1401706809000.0,3500059.5
1401706839000.0,3500063.25
1401706870000.0,3500066.75
1401706900000.0,3500070.25
1401706930000.0,3500073.75
1401706960000.0,3500077.5
1401706990000.0,3500089.0
1401707020000.0,3500094.5
1401707050000.0,3500099.25
1401707080000.0,3500116.5
1401707110000.0,3500124.25
1401707140000.0,3500131.25
1401707170000.0,3500151.5
1401707200000.0,3500159.0
1401707230000.0,3500162.75
1401707260000.0,3500166.25
1401707290000.0,3500170.0
1401707320000.0,3500173.5
1401707350000.0,3500177.25
1401707380000.0,3500187.25
1401707410000.0,3500191.75
1401707440000.0,3500195.5
1401707470000.0,3500205.5
1401707500000.0,3500209.25
1401707530000.0,3500212.75
1401707560000.0,3500217.25
1401707590000.0,3500224.75
1401707620000.0,3500238.5
1401707650000.0,3500242.0
1401707680000.0,3500245.75
1401707710000.0,3500253.75
1401707740000.0,3500269.0
1401707770000.0,3500274.75
1401707800000.0,3500279.75
1401707830000.0,3500284.25
1401707860000.0,3500297.25
1401707890000.0,3500307.25
1401707920000.0,3500312.5
1401707950000.0,3500318.75
1401707981000.0,3500335.0
1401708011000.0,3500351.75
1401708041000.0,3500360.75
1401708071000.0,3500372.0
1401708101000.0,3500392.75
1401708131000.0,3500400.5
1401708161000.0,3500408.25
1401708191000.0,3500414.25
1401708221000.0,3500422.75
1401708251000.0,3500429.0
1401708281000.0,3500434.25
1401708311000.0,3500444.5
1401708341000.0,3500448.25
1401708371000.0,3500452.0
1401708401000.0,3500461.0
1401708431000.0,3500471.0
1401708461000.0,3500489.25
1401708491000.0,3500496.0
1401708521000.0,3500500.75
1401708551000.0,3500512.0
1401708581000.0,3500527.75
1401708611000.0,3500532.75
1401708641000.0,3500539.0
1401708671000.0,3500546.5
1401708701000.0,3500558.75
1401708731000.0,3500572.75
1401708761000.0,3500581.5
1401708791000.0,3500594.75
1401708821000.0,3500609.0
1401708851000.0,3500616.0
1401708881000.0,3500619.5
1401708911000.0,3500624.5
1401708941000.0,3500634.75
1401708971000.0,3500640.5
1401709001000.0,3500653.75
1401709031000.0,3500657.5
1401709062000.0,3500662.25
1401709092000.0,3500672.75
1401709122000.0,3500676.5
1401709152000.0,3500680.0
1401709182000.0,3500683.75
1401709212000.0,3500690.0
1401709242000.0,3500703.5
1401709272000.0,3500710.25
1401709302000.0,3500718.0
1401709332000.0,3500743.0
1401709362000.0,3500749.25
1401709392000.0,3500761.75
1401709422000.0,3500766.25
1401709452000.0,3500786.75
1401709482000.0,3500793.0
1401709512000.0,3500798.25
1401709542000.0,3500808.25
1401709572000.0,3500812.0
1401709602000.0,3500816.75
1401709632000.0,3500829.5
1401709662000.0,3500833.75
1401709692000.0,3500837.75
1401709722000.0,3500847.0
1401709752000.0,3500862.25
1401709782000.0,3500869.25
1401709812000.0,3500873.0
1401709842000.0,3500876.75
1401709872000.0,3500882.25
1401709902000.0,3500893.75
1401709932000.0,3500897.5
1401709962000.0,3500901.25
1401709992000.0,3500908.5
1401710022000.0,3500913.25
1401710052000.0,3500920.0
1401710082000.0,3500930.0
1401710112000.0,3500935.0
1401710143000.0,3500950.75
1401710173000.0,3500963.75
1401710203000.0,3500968.5
1401710233000.0,3500972.25
1401710263000.0,3500976.0
1401710293000.0,3500979.75
1401710323000.0,3500995.5
1401710353000.0,3500999.0
1401710383000.0,3501002.75
1401710413000.0,3501010.5
1401710443000.0,3501029.25
1401710473000.0,3501033.0
1401710503000.0,3501036.5
1401710533000.0,3501040.0
1401710563000.0,3501044.75
1401710593000.0,3501056.25
1401710623000.0,3501060.25
1401710653000.0,3501068.75
1401710683000.0,3501078.25
1401710713000.0,3501081.75
1401710743000.0,3501085.5
1401710773000.0,3501089.0
1401710803000.0,3501094.25
1401710833000.0,3501098.0
1401710863000.0,3501101.5
1401710893000.0,3501105.25
1401710923000.0,3501108.75
1401710953000.0,3501112.5
1401710983000.0,3501116.25
1401711013000.0,3501120.0
1401711043000.0,3501123.5
1401711073000.0,3501127.25
1401711103000.0,3501131.0
1401711133000.0,3501136.5
1401711163000.0,3501140.25
1401711193000.0,3501150.25
1401711223000.0,3501162.5
1401711254000.0,3501175.0
1401711284000.0,3501187.25
1401711314000.0,3501195.0
1401711344000.0,3501199.75
1401711374000.0,3501209.25
1401711404000.0,3501221.75
1401711434000.0,3501225.5
1401711464000.0,3501234.5
1401711494000.0,3501247.0
1401711524000.0,3501250.75
1401711554000.0,3501254.75
1401711584000.0,3501261.25
1401711614000.0,3501269.0
1401711644000.0,3501281.0
1401711674000.0,3501288.25
1401711704000.0,3501293.5
1401711734000.0,3501298.0
1401711764000.0,3501302.5
1401711794000.0,3501319.5
1401711824000.0,3501329.0
1401711854000.0,3501338.0
1401711884000.0,3501341.75
1401711914000.0,3501345.5
1401711944000.0,3501350.25
1401711974000.0,3501359.0
1401712004000.0,3501364.0
1401712034000.0,3501367.75
1401712064000.0,3501371.5
1401712094000.0,3501375.25
1401712124000.0,3501379.0
1401712154000.0,3501382.75
1401712184000.0,3501391.5
1401712214000.0,3501401.25
1401712244000.0,3501416.75
1401712274000.0,3501422.0
1401712304000.0,3501429.0
1401712335000.0,3501442.0
1401712365000.0,3501446.25
1401712395000.0,3501454.5
1401712425000.0,3501462.25
1401712455000.0,3501473.5
1401712485000.0,3501482.75
1401712515000.0,3501487.75
1401712545000.0,3501508.0
1401712575000.0,3501529.0
1401712605000.0,3501536.5
1401712635000.0,3501547.75
1401712665000.0,3501554.0
1401712695000.0,3501557.5
1401712725000.0,3501564.5
1401712755000.0,3501579.75
1401712785000.0,3501586.0
1401712815000.0,3501589.5
1401712845000.0,3501593.25
1401712875000.0,3501597.5
1401712905000.0,3501606.75
1401712935000.0,3501614.25
1401712965000.0,3501618.0
1401712995000.0,3501633.0
1401713025000.0,3501638.5
1401713055000.0,3501653.5
1401713085000.0,3501661.0
1401713115000.0,3501674.75
1401713145000.0,3501679.5
1401713175000.0,3501683.25
1401713205000.0,3501686.75
1401713235000.0,3501697.75
1401713265000.0,3501707.25
1401713295000.0,3501711.0
1401713325000.0,3501714.5
1401713355000.0,3501718.0
1401713385000.0,3501721.75
1401713415000.0,3501725.25
1401713445000.0,3501728.75
1401713476000.0,3501732.5
1401713506000.0,3501736.0
1401713536000.0,3501739.5
1401713566000.0,3501743.5
1401713596000.0,3501751.0
1401713626000.0,3501757.75
1401713656000.0,3501762.75
1401713686000.0,3501773.0
1401713716000.0,3501777.0
1401713746000.0,3501780.75
1401713776000.0,3501784.25
1401713806000.0,3501788.0
1401713836000.0,3501791.5
1401713866000.0,3501795.25
1401713896000.0,3501798.75
1401713926000.0,3501802.5
1401713956000.0,3501806.0
1401713986000.0,3501809.5
1401714016000.0,3501813.0
1401714046000.0,3501816.5
1401714076000.0,3501825.75
1401714106000.0,3501829.5
1401714136000.0,3501833.25
1401714166000.0,3501836.75
1401714196000.0,3501840.25
1401714226000.0,3501844.0
1401714256000.0,3501847.5
1401714286000.0,3501851.25
1401714316000.0,3501855.0
1401714346000.0,3501858.5
1401714376000.0,3501862.0
1401714406000.0,3501865.5
1401714436000.0,3501870.0
1401714466000.0,3501878.75
1401714496000.0,3501884.75
1401714526000.0,3501897.25
1401714557000.0,3501901.0
1401714587000.0,3501904.75
1401714617000.0,3501908.25
1401714647000.0,3501912.0
1401714677000.0,3501916.25
1401714707000.0,3501922.25
1401714737000.0,3501933.25
1401714767000.0,3501937.0
1401714797000.0,3501940.75
1401714827000.0,3501944.25
1401714857000.0,3501949.25
1401714887000.0,3501955.0
1401714917000.0,3501971.25
1401714947000.0,3501974.75
1401714977000.0,3501978.25
1401715007000.0,3501981.75
1401715037000.0,3501985.25
1401715067000.0,3501988.75
1401715097000.0,3501992.25
1401715127000.0,3501995.75
1401715157000.0,3502003.75
1401715187000.0,3502008.5
1401715217000.0,3502012.0
1401715247000.0,3502026.75
1401715277000.0,3502037.0
1401715307000.0,3502049.25
1401715337000.0,3502058.0
1401715367000.0,3502062.0
1401715397000.0,3502065.5
1401715427000.0,3502070.5
1401715457000.0,3502075.0
1401715487000.0,3502078.75
1401715517000.0,3502086.25
1401715547000.0,3502090.0
1401715577000.0,3502095.5
1401715607000.0,3502102.5
1401715637000.0,3502107.5
1401715668000.0,3502111.0
1401715698000.0,3502114.5
1401715728000.0,3502118.0
1401715758000.0,3502125.25
1401715788000.0,3502137.75
1401715818000.0,3502148.25
1401715848000.0,3502154.25
1401715878000.0,3502159.0
1401715908000.0,3502174.25
1401715938000.0,3502178.0
1401715968000.0,3502181.5
1401715998000.0,3502185.25
1401716028000.0,3502188.75
1401716058000.0,3502192.25
1401716088000.0,3502196.0
1401716118000.0,3502199.5
1401716148000.0,3502203.0
1401716178000.0,3502208.0
1401716208000.0,3502217.5
1401716238000.0,3502221.0
1401716268000.0,3502225.25
1401716298000.0,3502237.0
1401716328000.0,3502246.25
1401716358000.0,3502253.25
1401716388000.0,3502257.0
1401716418000.0,3502260.5
1401716448000.0,3502264.25
1401716478000.0,3502267.75
1401716508000.0,3502277.25
1401716538000.0,3502286.25
1401716568000.0,3502289.75
1401716598000.0,3502294.0
1401716628000.0,3502303.25
1401716658000.0,3502316.25
1401716688000.0,3502330.0
1401716718000.0,3502333.75
1401716749000.0,3502337.5
1401716779000.0,3502341.0
1401716809000.0,3502344.75
1401716839000.0,3502348.5
1401716869000.0,3502352.25
1401716899000.0,3502356.0
1401716929000.0,3502359.5
1401716959000.0,3502363.0
1401716989000.0,3502366.5
1401717019000.0,3502370.0
1401717049000.0,3502373.5
1401717079000.0,3502378.25
1401717109000.0,3502388.25
1401717139000.0,3502392.75
1401717169000.0,3502396.25
1401717199000.0,3502400.0
1401717229000.0,3502403.75
1401717259000.0,3502407.5
1401717289000.0,3502411.0
1401717319000.0,3502422.0
1401717349000.0,3502427.0
1401717379000.0,3502431.0
1401717409000.0,3502436.5
1401717439000.0,3502441.25
1401717469000.0,3502445.0
1401717499000.0,3502448.75
1401717529000.0,3502460.25
1401717559000.0,3502472.75
1401717589000.0,3502482.0
1401717619000.0,3502486.5
1401717649000.0,3502493.25
1401717679000.0,3502496.75
1401717709000.0,3502500.5
1401717739000.0,3502504.25
1401717769000.0,3502508.75
1401717799000.0,3502521.0
1401717830000.0,3502525.25
1401717860000.0,3502534.5
1401717890000.0,3502539.5
1401717920000.0,3502543.0
1401717950000.0,3502546.75
1401717980000.0,3502550.25
1401718010000.0,3502554.0
1401718040000.0,3502557.5
1401718070000.0,3502561.25
1401718100000.0,3502565.75
1401718130000.0,3502572.25
1401718160000.0,3502576.0
1401718190000.0,3502579.5
1401718220000.0,3502583.25
1401718250000.0,3502586.75
1401718280000.0,3502590.5
1401718310000.0,3502594.25
1401718340000.0,3502600.25
1401718370000.0,3502604.25
1401718400000.0,3502619.25
1401718430000.0,3502624.0
1401718460000.0,3502639.25
1401718490000.0,3502656.0
1401718520000.0,3502663.0
1401718550000.0,3502666.75
1401718580000.0,3502670.25
1401718610000.0,3502674.0
1401718640000.0,3502677.5
1401718670000.0,3502681.25
1401718700000.0,3502685.0
1401718730000.0,3502688.5
1401718760000.0,3502692.25
1401718790000.0,3502697.75
1401718820000.0,3502702.75
1401718850000.0,3502706.25
1401718880000.0,3502709.75
1401718911000.0,3502713.75
1401718941000.0,3502724.25
1401718971000.0,3502731.0
1401719001000.0,3502734.75
1401719031000.0,3502740.5
1401719061000.0,3502747.25
1401719091000.0,3502751.0
1401719121000.0,3502754.5
1401719151000.0,3502758.25
1401719181000.0,3502761.75
1401719211000.0,3502765.25
1401719241000.0,3502769.0
1401719271000.0,3502772.5
1401719301000.0,3502776.0
1401719331000.0,3502779.5
1401719361000.0,3502783.0
1401719391000.0,3502786.5
1401719421000.0,3502790.0
1401719451000.0,3502793.75
1401719481000.0,3502802.25
1401719511000.0,3502806.75
1401719541000.0,3502811.75
1401719571000.0,3502831.25
1401719601000.0,3502836.5
1401719631000.0,3502840.0
1401719661000.0,3502843.75
1401719691000.0,3502858.25
1401719721000.0,3502864.25
1401719751000.0,3502868.0
1401719781000.0,3502871.5
1401719811000.0,3502875.25
1401719841000.0,3502879.0
1401719871000.0,3502882.5
1401719901000.0,3502887.5
1401719931000.0,3502897.75
1401719961000.0,3502901.5
1401719991000.0,3502905.0
1401720022000.0,3502908.75
1401720052000.0,3502912.25
1401720082000.0,3502916.0
1401720112000.0,3502923.25
1401720142000.0,3502930.0
1401720172000.0,3502933.5
1401720202000.0,3502937.25
1401720232000.0,3502940.75
1401720262000.0,3502944.5
1401720292000.0,3502948.0
1401720322000.0,3502951.75
1401720352000.0,3502961.25
1401720382000.0,3502965.0
1401720412000.0,3502968.75
1401720442000.0,3502972.25
1401720472000.0,3502976.0
1401720502000.0,3502979.75
1401720532000.0,3502983.25
1401720562000.0,3502986.75
1401720592000.0,3502990.5
1401720622000.0,3502994.0
1401720652000.0,3502997.25
1401720682000.0,3503000.75
1401720712000.0,3503004.25
1401720742000.0,3503007.75
1401720772000.0,3503011.25
1401720802000.0,3503016.5
1401720832000.0,3503028.0
1401720862000.0,3503033.0
1401720892000.0,3503045.0
1401720922000.0,3503049.5
1401720952000.0,3503053.25
1401720982000.0,3503056.75
1401721012000.0,3503060.5
1401721042000.0,3503064.25
1401721072000.0,3503067.75
1401721102000.0,3503071.5
1401721133000.0,3503075.0
1401721163000.0,3503078.5
1401721193000.0,3503082.0
1401721223000.0,3503085.5
1401721253000.0,3503088.75
1401721283000.0,3503092.25
1401721313000.0,3503095.75
1401721343000.0,3503099.25
1401721373000.0,3503102.75
1401721403000.0,3503106.25
1401721433000.0,3503111.25
1401721463000.0,3503116.75
1401721493000.0,3503121.25
1401721523000.0,3503125.25
1401721553000.0,3503130.5
1401721583000.0,3503145.0
1401721613000.0,3503148.75
1401721643000.0,3503152.5
1401721673000.0,3503156.0
1401721703000.0,3503159.5
1401721733000.0,3503163.0
1401721763000.0,3503166.5
1401721793000.0,3503170.0
1401721823000.0,3503173.75
1401721853000.0,3503178.5
1401721883000.0,3503182.0
1401721913000.0,3503185.75
1401721943000.0,3503189.25
1401721973000.0,3503203.5
1401722003000.0,3503214.75
1401722034000.0,3503218.25
1401722064000.0,3503221.75
1401722094000.0,3503225.5
1401722124000.0,3503229.0
1401722154000.0,3503232.5
1401722184000.0,3503236.0
1401722214000.0,3503240.0
1401722244000.0,3503245.25
1401722274000.0,3503249.0
1401722304000.0,3503252.75
1401722334000.0,3503268.25
1401722364000.0,3503272.0
1401722394000.0,3503278.0
1401722424000.0,3503290.25
1401722454000.0,3503293.75
1401722484000.0,3503297.25
1401722514000.0,3503300.75
1401722544000.0,3503304.75
1401722574000.0,3503313.25
1401722604000.0,3503323.5
1401722634000.0,3503328.25
1401722664000.0,3503332.75
1401722694000.0,3503336.75
1401722724000.0,3503341.5
1401722754000.0,3503352.25
1401722784000.0,3503357.25
1401722814000.0,3503360.75
1401722844000.0,3503364.25
1401722874000.0,3503368.0
1401722904000.0,3503371.5
1401722934000.0,3503376.75
1401722964000.0,3503380.25
1401722994000.0,3503384.0
1401723024000.0,3503395.75
1401723054000.0,3503401.25
1401723084000.0,3503405.0
1401723114000.0,3503408.5
1401723145000.0,3503412.25
1401723175000.0,3503415.75
1401723205000.0,3503430.0
1401723235000.0,3503435.5
1401723265000.0,3503440.25
1401723295000.0,3503444.0
1401723325000.0,3503456.0
1401723355000.0,3503471.25
1401723385000.0,3503475.0
1401723415000.0,3503480.0
1401723445000.0,3503484.75
1401723475000.0,3503488.5
1401723505000.0,3503494.0
1401723535000.0,3503497.75
1401723565000.0,3503501.5
1401723595000.0,3503509.5
1401723625000.0,3503513.0
1401723655000.0,3503520.5
1401723685000.0,3503530.0
1401723715000.0,3503533.75
1401723745000.0,3503537.25
1401723775000.0,3503541.25
1401723805000.0,3503549.0
1401723835000.0,3503552.5
1401723865000.0,3503556.25
1401723895000.0,3503559.75
1401723925000.0,3503563.5
1401723955000.0,3503567.0
1401723985000.0,3503570.75
1401724015000.0,3503587.25
1401724045000.0,3503597.0
1401724075000.0,3503602.5
1401724105000.0,3503625.5
1401724135000.0,3503631.0
1401724165000.0,3503634.75
1401724196000.0,3503645.25
1401724226000.0,3503650.75
1401724256000.0,3503671.0
1401724286000.0,3503676.25
1401724316000.0,3503689.5
1401724346000.0,3503693.0
1401724376000.0,3503696.5
1401724406000.0,3503700.25
1401724436000.0,3503703.75
1401724466000.0,3503707.25
1401724496000.0,3503710.75
1401724526000.0,3503714.25
1401724556000.0,3503717.75
1401724586000.0,3503729.0
1401724616000.0,3503740.0
1401724646000.0,3503745.25
1401724676000.0,3503761.75
1401724706000.0,3503766.75
1401724736000.0,3503780.5
1401724766000.0,3503787.75
1401724796000.0,3503802.0
1401724826000.0,3503810.0
1401724856000.0,3503813.5
1401724886000.0,3503818.25
1401724916000.0,3503825.5
1401724946000.0,3503829.0
1401724976000.0,3503832.5
1401725006000.0,3503838.75
1401725036000.0,3503843.25
1401725066000.0,3503846.75
1401725096000.0,3503862.5
1401725126000.0,3503866.25
1401725156000.0,3503871.0
1401725186000.0,3503874.75
1401725216000.0,3503878.25
1401725246000.0,3503882.0
1401725276000.0,3503895.5
1401725307000.0,3503899.25
1401725337000.0,3503902.75
1401725367000.0,3503907.0
1401725397000.0,3503911.25
1401725427000.0,3503914.75
1401725457000.0,3503918.25
1401725487000.0,3503921.75
1401725517000.0,3503931.75
1401725547000.0,3503941.0
1401725577000.0,3503944.75
1401725607000.0,3503949.5
1401725637000.0,3503953.75
1401725667000.0,3503962.25
1401725697000.0,3503965.75
1401725727000.0,3503969.25
1401725757000.0,3503974.25
