1401598694000.0,429154.1875
1401598724000.0,429168.375
1401598754000.0,429182.46875
1401598784000.0,429196.59375
1401598814000.0,429210.65625
1401598844000.0,429224.71875
1401598874000.0,429238.78125
1401598904000.0,429252.84375
1401598934000.0,429266.875
1401598964000.0,429280.9375
1401598994000.0,429295.5
1401599024000.0,429309.59375
1401599054000.0,429323.65625
1401599084000.0,429337.71875
1401599114000.0,429351.90625
1401599144000.0,429366.03125
1401599174000.0,429380.0625
1401599204000.0,429394.03125
1401599234000.0,429408.0
1401599264000.0,429421.9375
1401599294000.0,429435.90625
1401599325000.0,429449.875
1401599355000.0,429463.8125
1401599385000.0,429477.78125
1401599415000.0,429491.71875
1401599445000.0,429506.1875
1401599476000.0,429520.15625
1401599506000.0,429534.09375
1401599536000.0,429548.0625
1401599566000.0,429562.0625
1401599596000.0,429576.0625
1401599626000.0,429590.0625
1401599656000.0,429604.0
1401599686000.0,429618.4375
1401599716000.0,429632.46875
1401599746000.0,429646.375
1401599776000.0,429660.40625
1401599806000.0,429674.46875
1401599836000.0,429688.625
1401599867000.0,429702.65625
1401599897000.0,429716.78125
1401599927000.0,429730.84375
1401599957000.0,429745.03125
1401599987000.0,429759.53125
1401600017000.0,429773.71875
1401600047000.0,429787.84375
1401600077000.0,429801.9375
1401600107000.0,429816.09375
1401600137000.0,429830.1875
1401600167000.0,429844.34375
1401600197000.0,429858.4375
1401600227000.0,429872.625
1401600257000.0,429886.71875
1401600287000.0,429900.84375
1401600317000.0,429915.0
1401600348000.0,429929.15625
1401600378000.0,429943.21875
1401600408000.0,429957.21875
1401600438000.0,429971.25
1401600468000.0,429985.1875
1401600498000.0,429999.21875
1401600528000.0,430013.1875
1401600558000.0,430027.1875
1401600588000.0,430041.15625
1401600618000.0,430055.1875
1401600648000.0,430069.34375
1401600678000.0,430083.71875
1401600708000.0,430097.96875
1401600738000.0,430112.28125
1401600768000.0,430127.09375
1401600798000.0,430141.34375
1401600828000.0,430155.53125
1401600858000.0,430169.78125
1401600888000.0,430184.125
1401600918000.0,430198.375
1401600948000.0,430212.71875
1401600979000.0,430227.03125
1401601009000.0,430241.5
1401601039000.0,430255.90625
1401601069000.0,430270.375
1401601099000.0,430284.75
1401601129000.0,430299.25
1401601159000.0,430314.1875
1401601189000.0,430328.625
1401601219000.0,430343.125
1401601249000.0,430357.53125
1401601279000.0,430371.96875
1401601309000.0,430386.3125
1401601339000.0,430400.59375
1401601369000.0,430414.875
1401601399000.0,430429.15625
1401601429000.0,430443.46875
1401601459000.0,430457.84375
1401601489000.0,430473.0
1401601519000.0,430488.125
1401601549000.0,430503.25
1401601579000.0,430518.34375
1401601610000.0,430533.03125
1401601640000.0,430547.75
1401601670000.0,430562.4375
1401601700000.0,430577.0625
1401601730000.0,430592.1875
1401601760000.0,430606.78125
1401601790000.0,430621.34375
1401601820000.0,430635.9375
1401601850000.0,430650.5625
1401601880000.0,430665.25
1401601910000.0,430679.875
1401601940000.0,430694.5
1401601970000.0,430708.71875
1401602000000.0,430722.5625
1401602030000.0,430736.4375
1401602060000.0,430750.25
1401602090000.0,430764.0625
1401602120000.0,430777.875
1401602151000.0,430791.6875
1401602181000.0,430805.5625
1401602211000.0,430819.40625
1401602241000.0,430833.21875
1401602271000.0,430847.5625
1401602301000.0,430861.5625
1401602331000.0,430875.90625
1401602361000.0,430890.1875
1401602391000.0,430904.53125
1401602421000.0,430918.9375
1401602451000.0,430933.375
1401602481000.0,430947.8125
1401602511000.0,430962.21875
1401602541000.0,430976.625
1401602571000.0,430991.1875
1401602601000.0,431005.6875
1401602631000.0,431020.0625
1401602662000.0,431034.53125
1401602692000.0,431048.90625
1401602722000.0,431063.34375
1401602752000.0,431077.6875
1401602782000.0,431092.125
1401602812000.0,431107.0
1401602842000.0,431121.40625
1401602873000.0,431135.75
1401602903000.0,431150.15625
1401602933000.0,431164.90625
1401602963000.0,431179.15625
1401602993000.0,431193.40625
1401603023000.0,431207.5
1401603053000.0,431221.6875
1401603083000.0,431235.78125
1401603113000.0,431249.96875
1401603143000.0,431264.09375
1401603174000.0,431278.28125
1401603204000.0,431292.375
1401603234000.0,431306.59375
1401603264000.0,431320.71875
1401603294000.0,431334.875
1401603324000.0,431349.0
1401603354000.0,431363.125
1401603384000.0,431377.3125
1401603414000.0,431391.9375
1401603444000.0,431406.125
1401603474000.0,431420.25
1401603504000.0,431434.5
1401603534000.0,431448.65625
1401603564000.0,431462.84375
1401603594000.0,431477.0625
1401603624000.0,431491.375
1401603654000.0,431505.59375
1401603685000.0,431519.90625
1401603715000.0,431534.1875
1401603745000.0,431548.4375
1401603775000.0,431562.75
1401603805000.0,431576.96875
1401603835000.0,431591.21875
1401603865000.0,431605.46875
1401603895000.0,431619.75
1401603925000.0,431634.4375
1401603955000.0,431648.71875
1401603985000.0,431662.9375
1401604015000.0,431677.21875
1401604045000.0,431691.4375
1401604075000.0,431705.6875
1401604105000.0,431720.09375
1401604135000.0,431734.375
1401604165000.0,431748.71875
1401604196000.0,431762.9375
1401604226000.0,431777.125
1401604256000.0,431791.25
1401604286000.0,431805.4375
1401604316000.0,431819.5625
1401604346000.0,431833.71875
1401604376000.0,431848.34375
1401604406000.0,431862.46875
1401604436000.0,431876.53125
1401604466000.0,431890.6875
1401604496000.0,431905.0625
1401604526000.0,431919.59375
1401604556000.0,431934.0625
1401604586000.0,431948.625
1401604616000.0,431963.21875
1401604646000.0,431977.8125
1401604676000.0,431992.375
1401604707000.0,432006.96875
1401604737000.0,432021.53125
1401604767000.0,432036.0625
1401604797000.0,432050.625
1401604827000.0,432065.375
1401604857000.0,432080.125
1401604887000.0,432094.90625
1401604917000.0,432109.71875
1401604947000.0,432124.5625
1401604977000.0,432139.34375
1401605007000.0,432154.125
1401605037000.0,432168.9375
1401605067000.0,432183.75
1401605097000.0,432198.46875
1401605127000.0,432213.28125
1401605157000.0,432228.5
1401605187000.0,432243.3125
1401605217000.0,432258.09375
1401605247000.0,432272.8125
1401605277000.0,432287.59375
1401605307000.0,432302.34375
1401605337000.0,432317.15625
1401605367000.0,432331.90625
1401605397000.0,432346.65625
1401605427000.0,432361.25
1401605457000.0,432375.9375
1401605488000.0,432390.53125
1401605518000.0,432405.6875
1401605548000.0,432421.15625
1401605578000.0,432437.09375
1401605608000.0,432452.59375
1401605638000.0,432468.09375
1401605668000.0,432483.59375
1401605698000.0,432499.03125
1401605728000.0,432514.65625
1401605758000.0,432530.1875
1401605788000.0,432545.71875
1401605819000.0,432561.25
1401605849000.0,432576.8125
1401605879000.0,432592.15625
1401605909000.0,432607.375
1401605939000.0,432623.375
1401605969000.0,432638.75
1401605999000.0,432653.90625
1401606029000.0,432668.6875
1401606059000.0,432683.53125
1401606089000.0,432698.34375
1401606120000.0,432713.15625
1401606150000.0,432728.40625
1401606180000.0,432743.1875
1401606210000.0,432757.96875
1401606240000.0,432772.8125
1401606270000.0,432787.78125
1401606300000.0,432802.6875
1401606331000.0,432817.59375
1401606361000.0,432832.5
1401606391000.0,432847.375
1401606421000.0,432862.28125
1401606451000.0,432877.28125
1401606481000.0,432892.21875
1401606511000.0,432907.5
1401606542000.0,432922.25
1401606572000.0,432937.09375
1401606602000.0,432951.8125
1401606632000.0,432966.4375
1401606662000.0,432981.46875
1401606692000.0,432995.96875
1401606722000.0,433010.46875
1401606752000.0,433024.90625
1401606782000.0,433039.40625
1401606812000.0,433053.90625
1401606843000.0,433068.34375
1401606873000.0,433082.84375
1401606903000.0,433097.375
1401606933000.0,433111.875
1401606963000.0,433126.34375
1401606993000.0,433140.8125
1401607023000.0,433155.3125
1401607053000.0,433169.78125
1401607083000.0,433184.34375
1401607113000.0,433198.90625
1401607143000.0,433213.40625
1401607173000.0,433228.53125
1401607203000.0,433243.15625
1401607233000.0,433257.8125
1401607263000.0,433272.40625
1401607293000.0,433287.0625
1401607323000.0,433301.78125
1401607353000.0,433316.46875
1401607383000.0,433331.15625
1401607413000.0,433345.75
1401607444000.0,433360.375
1401607474000.0,433374.96875
1401607504000.0,433389.5625
1401607534000.0,433404.15625
1401607564000.0,433419.25
1401607594000.0,433433.8125
1401607624000.0,433448.40625
1401607654000.0,433463.0
1401607684000.0,433477.65625
1401607714000.0,433492.28125
1401607745000.0,433506.90625
1401607775000.0,433521.625
1401607805000.0,433536.375
1401607835000.0,433551.1875
1401607865000.0,433565.78125
1401607895000.0,433580.53125
1401607925000.0,433595.15625
1401607955000.0,433609.875
1401607985000.0,433625.125
1401608015000.0,433639.84375
1401608045000.0,433654.53125
1401608075000.0,433669.25
1401608105000.0,433683.9375
1401608135000.0,433698.46875
1401608166000.0,433712.8125
1401608196000.0,433727.125
1401608226000.0,433741.40625
1401608256000.0,433755.65625
1401608286000.0,433770.03125
1401608316000.0,433784.78125
1401608346000.0,433799.03125
1401608376000.0,433813.125
1401608406000.0,433827.34375
1401608436000.0,433841.53125
1401608466000.0,433855.875
1401608496000.0,433870.25
1401608526000.0,433884.5625
1401608556000.0,433898.875
1401608586000.0,433913.1875
1401608617000.0,433927.3125
1401608647000.0,433941.21875
1401608677000.0,433955.25
1401608707000.0,433969.21875
1401608737000.0,433983.21875
1401608767000.0,433997.59375
1401608797000.0,434011.625
1401608827000.0,434025.5625
1401608857000.0,434039.53125
1401608887000.0,434053.5625
1401608917000.0,434067.6875
1401608947000.0,434081.8125
1401608977000.0,434095.90625
1401609007000.0,434110.09375
1401609037000.0,434124.1875
1401609067000.0,434138.21875
1401609097000.0,434152.1875
1401609127000.0,434166.15625
1401609157000.0,434180.09375
1401609188000.0,434194.0625
1401609218000.0,434208.03125
1401609248000.0,434221.96875
1401609278000.0,434236.46875
1401609308000.0,434250.875
1401609338000.0,434265.28125
1401609368000.0,434279.65625
1401609398000.0,434294.0625
1401609428000.0,434308.46875
1401609458000.0,434322.90625
1401609488000.0,434337.28125
1401609518000.0,434351.90625
1401609549000.0,434367.15625
1401609579000.0,434382.8125
1401609609000.0,434397.96875
1401609639000.0,434413.0625
1401609669000.0,434428.3125
1401609699000.0,434443.53125
1401609729000.0,434458.71875
1401609759000.0,434473.78125
1401609789000.0,434488.90625
1401609819000.0,434504.0
1401609849000.0,434519.40625
1401609879000.0,434534.625
1401609909000.0,434549.96875
1401609939000.0,434565.21875
1401609970000.0,434580.46875
1401610000000.0,434595.78125
1401610030000.0,434610.75
1401610060000.0,434625.21875
1401610090000.0,434640.1875
1401610120000.0,434654.71875
1401610150000.0,434669.21875
1401610180000.0,434683.78125
1401610210000.0,434698.28125
1401610240000.0,434712.84375
1401610270000.0,434727.25
1401610300000.0,434741.53125
1401610330000.0,434755.84375
1401610360000.0,434770.0625
1401610390000.0,434784.3125
1401610421000.0,434798.59375
1401610451000.0,434812.90625
1401610481000.0,434827.15625
1401610511000.0,434841.5
1401610541000.0,434855.78125
1401610571000.0,434870.09375
1401610601000.0,434884.34375
1401610631000.0,434898.625
1401610661000.0,434912.90625
1401610691000.0,434927.625
1401610721000.0,434941.9375
1401610752000.0,434956.15625
1401610782000.0,434970.90625
1401610812000.0,434985.15625
1401610843000.0,434999.4375
1401610873000.0,435013.71875
1401610903000.0,435028.125
1401610933000.0,435042.46875
1401610963000.0,435056.90625
1401610993000.0,435071.3125
1401611023000.0,435085.75
1401611053000.0,435100.625
1401611083000.0,435114.96875
1401611113000.0,435129.46875
1401611143000.0,435143.8125
1401611173000.0,435158.21875
1401611203000.0,435172.5625
1401611233000.0,435187.0
1401611263000.0,435201.34375
1401611293000.0,435215.75
1401611323000.0,435230.09375
1401611354000.0,435244.46875
1401611384000.0,435258.84375
1401611414000.0,435273.1875
1401611444000.0,435287.65625
1401611474000.0,435302.03125
1401611504000.0,435316.8125
1401611534000.0,435331.03125
1401611564000.0,435345.375
1401611594000.0,435359.5625
1401611624000.0,435373.84375
1401611654000.0,435388.0625
1401611684000.0,435402.34375
1401611715000.0,435416.625
1401611745000.0,435430.90625
1401611775000.0,435445.15625
1401611805000.0,435459.375
1401611835000.0,435474.15625
1401611865000.0,435488.40625
1401611895000.0,435502.71875
1401611925000.0,435517.03125
1401611955000.0,435531.3125
1401611985000.0,435545.53125
1401612015000.0,435559.84375
1401612045000.0,435574.0625
1401612075000.0,435588.34375
1401612105000.0,435602.34375
1401612135000.0,435616.375
1401612165000.0,435630.4375
1401612196000.0,435644.4375
1401612226000.0,435658.46875
1401612256000.0,435672.5
1401612286000.0,435686.625
1401612316000.0,435700.71875
1401612346000.0,435715.375
1401612376000.0,435730.375
1401612406000.0,435745.84375
1401612436000.0,435760.8125
1401612466000.0,435775.8125
1401612496000.0,435791.15625
1401612526000.0,435806.4375
1401612556000.0,435821.75
1401612586000.0,435837.0625
1401612616000.0,435852.3125
1401612646000.0,435867.59375
1401612676000.0,435883.1875
1401612707000.0,435898.96875
1401612737000.0,435914.8125
1401612767000.0,435930.71875
1401612797000.0,435946.375
1401612827000.0,435961.65625
1401612857000.0,435977.4375
1401612887000.0,435993.125
1401612917000.0,436008.875
1401612947000.0,436024.625
1401612977000.0,436040.125
1401613007000.0,436055.59375
1401613037000.0,436071.5625
1401613067000.0,436086.96875
1401613097000.0,436102.375
1401613127000.0,436117.90625
1401613157000.0,436133.5
1401613187000.0,436149.125
1401613217000.0,436164.6875
1401613247000.0,436180.28125
1401613277000.0,436195.90625
1401613307000.0,436211.53125
1401613337000.0,436227.25
1401613367000.0,436242.96875
1401613398000.0,436258.6875
1401613428000.0,436274.40625
1401613458000.0,436290.09375
1401613488000.0,436305.65625
1401613518000.0,436321.25
1401613548000.0,436336.875
1401613578000.0,436352.5
1401613608000.0,436368.65625
1401613638000.0,436385.03125
1401613668000.0,436401.375
1401613698000.0,436417.78125
1401613728000.0,436434.1875
1401613758000.0,436451.03125
1401613788000.0,436467.4375
1401613819000.0,436483.71875
1401613849000.0,436500.0
1401613879000.0,436516.25
1401613909000.0,436532.46875
1401613939000.0,436549.1875
1401613969000.0,436565.5
1401613999000.0,436581.78125
1401614029000.0,436598.0625
1401614059000.0,436614.3125
1401614089000.0,436630.4375
1401614120000.0,436646.21875
1401614150000.0,436661.65625
1401614180000.0,436677.875
1401614210000.0,436693.46875
1401614240000.0,436709.0625
1401614270000.0,436724.5625
1401614300000.0,436740.125
1401614330000.0,436755.5625
1401614360000.0,436771.15625
1401614390000.0,436786.71875
1401614421000.0,436802.21875
1401614451000.0,436817.75
1401614481000.0,436833.25
1401614511000.0,436848.8125
1401614541000.0,436864.34375
1401614571000.0,436879.875
1401614601000.0,436895.28125
1401614631000.0,436911.46875
1401614661000.0,436927.15625
1401614691000.0,436942.84375
1401614721000.0,436958.40625
1401614751000.0,436974.25
1401614781000.0,436990.0625
1401614811000.0,437005.875
1401614841000.0,437021.78125
1401614871000.0,437037.53125
1401614902000.0,437053.3125
1401614932000.0,437069.09375
1401614962000.0,437084.84375
1401614992000.0,437100.9375
1401615022000.0,437116.53125
1401615052000.0,437132.0625
1401615082000.0,437147.78125
1401615112000.0,437163.5
1401615142000.0,437179.28125
1401615172000.0,437194.78125
1401615202000.0,437210.1875
1401615232000.0,437225.46875
1401615262000.0,437240.875
1401615292000.0,437256.25
1401615323000.0,437271.71875
1401615353000.0,437287.28125
1401615383000.0,437303.25
1401615413000.0,437319.375
1401615443000.0,437335.40625
1401615473000.0,437351.375
1401615503000.0,437367.3125
1401615533000.0,437383.3125
1401615563000.0,437399.0625
1401615593000.0,437414.78125
1401615623000.0,437430.65625
1401615653000.0,437446.65625
1401615683000.0,437463.25
1401615713000.0,437479.21875
1401615743000.0,437495.4375
1401615773000.0,437511.5
1401615803000.0,437527.65625
1401615833000.0,437543.875
1401615863000.0,437560.15625
1401615893000.0,437576.53125
1401615923000.0,437592.9375
1401615954000.0,437609.28125
1401615984000.0,437625.5
1401616014000.0,437641.75
1401616044000.0,437657.9375
1401616074000.0,437674.125
1401616104000.0,437690.28125
1401616134000.0,437706.46875
1401616164000.0,437722.625
1401616194000.0,437738.8125
1401616224000.0,437755.03125
1401616254000.0,437771.15625
1401616284000.0,437787.5
1401616314000.0,437804.34375
1401616344000.0,437820.625
1401616374000.0,437836.625
1401616404000.0,437852.625
1401616434000.0,437868.6875
1401616464000.0,437884.90625
1401616495000.0,437901.0625
1401616525000.0,437917.15625
1401616555000.0,437933.25
1401616585000.0,437949.375
1401616615000.0,437965.5625
1401616645000.0,437981.65625
1401616675000.0,437997.75
1401616705000.0,438013.78125
1401616735000.0,438030.0
1401616765000.0,438046.03125
1401616795000.0,438062.6875
1401616825000.0,438078.65625
1401616856000.0,438094.90625
1401616886000.0,438111.03125
1401616916000.0,438127.34375
1401616946000.0,438143.78125
1401616976000.0,438160.65625
1401617006000.0,438177.0
1401617036000.0,438193.28125
1401617066000.0,438209.625
1401617096000.0,438226.0
1401617126000.0,438242.3125
1401617156000.0,438258.5
1401617186000.0,438274.8125
1401617216000.0,438291.15625
1401617246000.0,438307.46875
1401617277000.0,438323.84375
1401617307000.0,438340.1875
1401617337000.0,438356.625
1401617367000.0,438373.0625
1401617397000.0,438389.5
1401617427000.0,438405.8125
1401617457000.0,438422.15625
1401617487000.0,438438.46875
1401617517000.0,438454.75
1401617547000.0,438470.9375
1401617577000.0,438487.03125
1401617607000.0,438503.09375
1401617637000.0,438519.15625
1401617667000.0,438535.21875
1401617697000.0,438551.71875
1401617727000.0,438567.84375
1401617757000.0,438584.53125
1401617787000.0,438601.375
1401617817000.0,438618.28125
1401617847000.0,438635.25
1401617877000.0,438652.21875
1401617907000.0,438669.28125
1401617937000.0,438686.1875
1401617968000.0,438703.21875
1401617998000.0,438720.28125
1401618028000.0,438737.15625
1401618058000.0,438754.71875
1401618088000.0,438771.8125
1401618118000.0,438788.96875
1401618148000.0,438806.125
1401618178000.0,438823.34375
1401618208000.0,438840.5625
1401618238000.0,438857.75
1401618268000.0,438874.0625
1401618298000.0,438890.65625
1401618329000.0,438907.3125
1401618359000.0,438923.90625
1401618389000.0,438940.5
1401618419000.0,438957.0
1401618449000.0,438973.75
1401618479000.0,438990.53125
1401618509000.0,439007.375
1401618539000.0,439024.3125
1401618569000.0,439041.1875
1401618599000.0,439057.96875
1401618629000.0,439074.78125
1401618659000.0,439091.625
1401618689000.0,439109.09375
1401618719000.0,439125.96875
1401618749000.0,439142.75
1401618779000.0,439159.53125
1401618809000.0,439176.15625
1401618839000.0,439192.8125
1401618869000.0,439209.40625
1401618899000.0,439225.71875
1401618929000.0,439242.0625
1401618960000.0,439258.53125
1401618990000.0,439275.21875
1401619020000.0,439291.65625
1401619050000.0,439308.375
1401619080000.0,439325.375
1401619110000.0,439342.34375
1401619140000.0,439359.125
1401619170000.0,439375.90625
1401619200000.0,439392.5
1401619230000.0,439409.15625
1401619260000.0,439425.6875
1401619290000.0,439442.375
1401619320000.0,439458.96875
1401619350000.0,439475.90625
1401619380000.0,439492.125
1401619410000.0,439508.65625
1401619440000.0,439525.28125
1401619470000.0,439541.78125
1401619500000.0,439558.53125
1401619530000.0,439575.0
1401619560000.0,439591.53125
1401619591000.0,439607.96875
1401619621000.0,439624.4375
1401619651000.0,439641.125
1401619681000.0,439657.6875
1401619711000.0,439674.4375
1401619741000.0,439691.75
1401619771000.0,439708.40625
1401619801000.0,439725.0625
1401619831000.0,439741.71875
1401619861000.0,439758.46875
1401619891000.0,439775.21875
1401619921000.0,439791.90625
1401619951000.0,439808.59375
1401619982000.0,439825.4375
1401620012000.0,439842.34375
1401620042000.0,439859.0
1401620072000.0,439875.9375
1401620102000.0,439892.75
1401620132000.0,439909.90625
1401620162000.0,439926.4375
1401620192000.0,439943.03125
1401620222000.0,439959.65625
1401620252000.0,439976.3125
1401620282000.0,439993.09375
1401620313000.0,440009.96875
1401620343000.0,440026.84375
1401620373000.0,440043.5
1401620403000.0,440060.21875
1401620433000.0,440076.84375
1401620463000.0,440093.90625
1401620493000.0,440109.8125
1401620523000.0,440125.71875
1401620553000.0,440141.71875
1401620583000.0,440157.96875
1401620613000.0,440174.28125
1401620643000.0,440190.6875
1401620673000.0,440206.84375
1401620703000.0,440223.375
1401620733000.0,440239.59375
1401620764000.0,440256.0
1401620794000.0,440272.5625
1401620824000.0,440288.96875
1401620854000.0,440305.53125
1401620884000.0,440322.21875
1401620914000.0,440338.84375
1401620944000.0,440355.28125
1401620974000.0,440371.6875
1401621004000.0,440388.25
1401621034000.0,440404.75
1401621064000.0,440421.1875
1401621094000.0,440438.09375
1401621125000.0,440454.5
1401621155000.0,440470.78125
1401621185000.0,440487.34375
1401621215000.0,440503.8125
1401621245000.0,440520.28125
1401621275000.0,440537.1875
1401621305000.0,440553.5
1401621335000.0,440569.75
1401621365000.0,440585.96875
1401621395000.0,440602.21875
1401621425000.0,440618.5
1401621456000.0,440634.71875
1401621486000.0,440651.03125
1401621516000.0,440667.3125
1401621546000.0,440683.875
1401621576000.0,440700.09375
1401621606000.0,440716.28125
1401621636000.0,440732.375
1401621666000.0,440748.46875
1401621696000.0,440764.75
1401621726000.0,440780.9375
1401621756000.0,440796.96875
1401621786000.0,440813.15625
1401621817000.0,440829.34375
1401621847000.0,440845.59375
1401621877000.0,440862.15625
1401621907000.0,440879.3125
1401621937000.0,440896.4375
1401621967000.0,440913.5625
1401621997000.0,440930.625
1401622027000.0,440947.78125
1401622057000.0,440965.40625
1401622087000.0,440982.4375
1401622117000.0,440999.6875
1401622147000.0,441016.84375
1401622177000.0,441034.0
1401622208000.0,441051.34375
1401622238000.0,441068.6875
1401622268000.0,441085.96875
1401622298000.0,441103.1875
1401622328000.0,441120.3125
1401622358000.0,441137.46875
1401622388000.0,441154.1875
1401622418000.0,441170.625
1401622448000.0,441186.90625
1401622478000.0,441203.125
1401622508000.0,441219.34375
1401622538000.0,441235.5
1401622568000.0,441252.28125
1401622598000.0,441268.4375
1401622628000.0,441284.78125
1401622658000.0,441301.15625
1401622688000.0,441317.65625
1401622718000.0,441334.0
1401622748000.0,441350.46875
1401622778000.0,441366.75
1401622808000.0,441382.78125
1401622838000.0,441398.875
1401622869000.0,441414.90625
1401622899000.0,441431.0
1401622929000.0,441447.0625
1401622959000.0,441463.21875
1401622989000.0,441479.21875
1401623019000.0,441495.3125
1401623049000.0,441511.3125
1401623079000.0,441527.4375
1401623109000.0,441543.4375
1401623139000.0,441559.46875
1401623169000.0,441576.03125
1401623199000.0,441592.0
1401623229000.0,441608.0625
1401623259000.0,441624.0625
1401623289000.0,441640.15625
1401623319000.0,441656.15625
1401623349000.0,441672.1875
1401623380000.0,441688.15625
1401623410000.0,441704.25
1401623440000.0,441720.1875
1401623470000.0,441736.1875
1401623500000.0,441752.28125
1401623530000.0,441768.28125
1401623560000.0,441784.34375
1401623590000.0,441800.46875
1401623620000.0,441816.59375
1401623650000.0,441833.15625
1401623680000.0,441849.15625
1401623710000.0,441865.09375
1401623740000.0,441881.09375
1401623770000.0,441897.0625
1401623800000.0,441912.96875
1401623830000.0,441928.90625
1401623860000.0,441944.84375
1401623891000.0,441960.78125
1401623921000.0,441976.75
1401623951000.0,441992.71875
1401623981000.0,442008.625
1401624011000.0,442024.71875
1401624041000.0,442041.375
1401624071000.0,442057.4375
1401624101000.0,442073.28125
1401624131000.0,442089.25
1401624161000.0,442105.1875
1401624191000.0,442121.1875
1401624221000.0,442137.1875
1401624251000.0,442152.9375
1401624282000.0,442168.875
1401624312000.0,442184.78125
1401624342000.0,442200.6875
1401624372000.0,442216.5
1401624402000.0,442232.40625
1401624432000.0,442248.375
1401624462000.0,442264.34375
1401624492000.0,442280.1875
1401624522000.0,442296.6875
1401624552000.0,442312.625
1401624582000.0,442328.53125
1401624612000.0,442344.40625
1401624642000.0,442360.34375
1401624672000.0,442376.375
1401624702000.0,442392.46875
1401624732000.0,442408.375
1401624762000.0,442424.375
1401624792000.0,442440.21875
1401624822000.0,442456.0625
1401624852000.0,442471.84375
1401624883000.0,442487.6875
1401624913000.0,442503.53125
1401624943000.0,442519.3125
1401624973000.0,442535.0625
1401625003000.0,442550.875
1401625033000.0,442566.625
1401625063000.0,442582.53125
1401625093000.0,442598.375
1401625123000.0,442614.25
1401625153000.0,442630.0
1401625183000.0,442645.84375
1401625213000.0,442661.53125
1401625243000.0,442677.1875
1401625273000.0,442693.46875
1401625303000.0,442709.15625
1401625333000.0,442724.8125
1401625363000.0,442740.4375
1401625393000.0,442756.0
1401625423000.0,442771.59375
1401625453000.0,442787.21875
1401625484000.0,442802.90625
1401625514000.0,442818.65625
1401625544000.0,442834.28125
1401625574000.0,442849.875
1401625604000.0,442865.46875
1401625634000.0,442881.65625
1401625664000.0,442897.28125
1401625694000.0,442912.875
1401625724000.0,442928.53125
1401625754000.0,442944.28125
