1401600347000.0,2040754.375
1401600377000.0,2040755.125
1401600407000.0,2040755.75
1401600437000.0,2040756.375
1401600467000.0,2040757.0
1401600497000.0,2040757.625
1401600527000.0,2040758.25
1401600557000.0,2040758.875
1401600587000.0,2040759.5
1401600617000.0,2040760.125
1401600647000.0,2040760.75
1401600677000.0,2040761.375
1401600707000.0,2040762.0
1401600737000.0,2040762.625
1401600767000.0,2040763.25
1401600797000.0,2040763.875
1401600827000.0,2040764.625
1401600857000.0,2040765.25
1401600887000.0,2040765.875
1401600917000.0,2040766.5
1401600947000.0,2040767.125
1401600977000.0,2040767.75
1401601008000.0,2040768.375
1401601038000.0,2040769.0
1401601068000.0,2040769.625
1401601098000.0,2040770.25
1401601128000.0,2040770.875
1401601158000.0,2040771.5
1401601188000.0,2040772.125
1401601218000.0,2040772.75
1401601248000.0,2040773.5
1401601278000.0,2040774.125
1401601308000.0,2040774.75
1401601338000.0,2040775.375
1401601368000.0,2040776.0
1401601398000.0,2040776.625
1401601428000.0,2040777.25
1401601458000.0,2040777.875
1401601488000.0,2040778.5
1401601518000.0,2040779.125
1401601548000.0,2040779.75
1401601578000.0,2040780.375
1401601609000.0,2040781.0
1401601639000.0,2040781.625
1401601669000.0,2040782.25
1401601699000.0,2040783.0
1401601729000.0,2040783.625
1401601759000.0,2040784.25
1401601789000.0,2040784.875
1401601819000.0,2040785.5
1401601849000.0,2040786.125
1401601879000.0,2040786.75
1401601909000.0,2040787.375
1401601939000.0,2040788.0
1401601969000.0,2040788.625
1401601999000.0,2040789.25
1401602029000.0,2040789.875
1401602059000.0,2040790.5
1401602089000.0,2040791.125
1401602119000.0,2040791.75
1401602150000.0,2040792.5
1401602180000.0,2040793.125
1401602210000.0,2040793.75
1401602240000.0,2040794.375
1401602270000.0,2040795.0
1401602300000.0,2040795.625
1401602330000.0,2040796.25
1401602360000.0,2040796.875
1401602390000.0,2040797.5
1401602420000.0,2040798.125
1401602450000.0,2040798.75
1401602480000.0,2040799.375
1401602510000.0,2040800.125
1401602540000.0,2040800.75
1401602570000.0,2040801.375
1401602600000.0,2040802.0
1401602630000.0,2040802.625
1401602661000.0,2040803.25
1401602691000.0,2040803.875
1401602721000.0,2040804.5
1401602751000.0,2040805.125
1401602781000.0,2040805.75
1401602811000.0,2040806.375
1401602841000.0,2040807.0
1401602872000.0,2040807.625
1401602902000.0,2040808.25
1401602932000.0,2040808.875
1401602962000.0,2040809.625
1401602992000.0,2040810.25
1401603022000.0,2040810.875
1401603052000.0,2040811.5
1401603082000.0,2040812.125
1401603112000.0,2040812.75
1401603142000.0,2040813.375
1401603173000.0,2040814.0
1401603203000.0,2040814.625
1401603233000.0,2040815.25
1401603263000.0,2040815.875
1401603293000.0,2040816.5
1401603323000.0,2040817.25
1401603353000.0,2040817.875
1401603383000.0,2040818.5
1401603413000.0,2040819.125
1401603443000.0,2040819.75
1401603473000.0,2040820.375
1401603503000.0,2040821.0
1401603533000.0,2040821.625
1401603563000.0,2040822.25
1401603593000.0,2040822.875
1401603623000.0,2040823.5
1401603653000.0,2040824.125
1401603684000.0,2040824.75
1401603714000.0,2040825.375
1401603744000.0,2040826.0
1401603774000.0,2040826.625
1401603804000.0,2040827.25
1401603834000.0,2040827.875
1401603864000.0,2040828.5
1401603894000.0,2040829.125
1401603924000.0,2040829.875
1401603954000.0,2040830.5
1401603984000.0,2040831.125
1401604014000.0,2040831.75
1401604044000.0,2040832.375
1401604074000.0,2040833.0
1401604104000.0,2040833.625
1401604134000.0,2040834.25
1401604164000.0,2040834.875
1401604195000.0,2040835.5
1401604225000.0,2040836.125
1401604255000.0,2040836.75
1401604285000.0,2040837.375
1401604315000.0,2040838.0
1401604345000.0,2040838.625
1401604375000.0,2040839.25
1401604405000.0,2040839.875
1401604435000.0,2040840.5
1401604465000.0,2040841.125
1401604495000.0,2040841.75
1401604525000.0,2040842.75
1401604555000.0,2040843.875
1401604585000.0,2040845.0
1401604615000.0,2040846.0
1401604645000.0,2040847.125
1401604675000.0,2040848.25
1401604706000.0,2040849.25
1401604736000.0,2040850.375
1401604766000.0,2040851.5
1401604796000.0,2040852.5
1401604826000.0,2040853.625
1401604856000.0,2040854.75
1401604886000.0,2040855.75
1401604916000.0,2040856.75
1401604946000.0,2040857.625
1401604976000.0,2040858.5
1401605006000.0,2040859.5
1401605036000.0,2040860.375
1401605066000.0,2040861.25
1401605096000.0,2040862.125
1401605126000.0,2040863.0
1401605156000.0,2040863.875
1401605186000.0,2040864.75
1401605216000.0,2040865.625
1401605246000.0,2040866.375
1401605276000.0,2040867.125
1401605306000.0,2040867.875
1401605336000.0,2040868.625
1401605366000.0,2040869.625
1401605396000.0,2040870.625
1401605426000.0,2040871.5
1401605456000.0,2040872.5
1401605487000.0,2040873.375
1401605517000.0,2040874.25
1401605547000.0,2040875.25
1401605577000.0,2040876.125
1401605607000.0,2040877.0
1401605637000.0,2040877.875
1401605667000.0,2040878.875
1401605697000.0,2040879.75
1401605727000.0,2040880.625
1401605757000.0,2040881.625
1401605787000.0,2040882.5
1401605818000.0,2040883.375
1401605848000.0,2040884.375
1401605878000.0,2040885.25
1401605908000.0,2040886.125
1401605938000.0,2040887.0
1401605968000.0,2040888.0
1401605998000.0,2040888.875
1401606028000.0,2040889.75
1401606058000.0,2040890.75
1401606088000.0,2040891.625
1401606119000.0,2040892.5
1401606149000.0,2040893.5
1401606179000.0,2040894.375
1401606209000.0,2040895.375
1401606239000.0,2040896.25
1401606269000.0,2040897.125
1401606299000.0,2040898.125
1401606330000.0,2040899.0
1401606360000.0,2040899.875
1401606390000.0,2040900.875
1401606420000.0,2040901.75
1401606450000.0,2040902.625
1401606480000.0,2040903.5
1401606510000.0,2040904.5
1401606541000.0,2040905.375
1401606571000.0,2040906.25
1401606601000.0,2040907.25
1401606631000.0,2040908.125
1401606661000.0,2040909.0
1401606691000.0,2040909.875
1401606721000.0,2040910.75
1401606751000.0,2040911.75
1401606781000.0,2040912.625
1401606811000.0,2040913.5
1401606842000.0,2040914.375
1401606872000.0,2040915.375
1401606902000.0,2040916.25
1401606932000.0,2040917.125
1401606962000.0,2040918.0
1401606992000.0,2040919.0
1401607022000.0,2040919.75
1401607052000.0,2040920.5
1401607082000.0,2040921.375
1401607112000.0,2040922.0
1401607142000.0,2040922.875
1401607172000.0,2040923.75
1401607202000.0,2040924.75
1401607232000.0,2040925.625
1401607262000.0,2040926.5
1401607292000.0,2040927.375
1401607322000.0,2040928.25
1401607352000.0,2040929.25
1401607382000.0,2040930.125
1401607412000.0,2040931.125
1401607443000.0,2040932.0
1401607473000.0,2040932.875
1401607503000.0,2040933.75
1401607533000.0,2040934.75
1401607563000.0,2040935.625
1401607593000.0,2040936.625
1401607623000.0,2040937.5
1401607653000.0,2040938.375
1401607683000.0,2040939.375
1401607713000.0,2040940.25
1401607744000.0,2040941.25
1401607774000.0,2040942.125
1401607804000.0,2040943.125
1401607834000.0,2040944.0
1401607864000.0,2040944.875
1401607894000.0,2040945.75
1401607924000.0,2040946.75
1401607954000.0,2040947.625
1401607984000.0,2040948.5
1401608014000.0,2040949.5
1401608044000.0,2040950.375
1401608074000.0,2040951.25
1401608104000.0,2040952.125
1401608134000.0,2040953.0
1401608165000.0,2040953.625
1401608195000.0,2040954.25
1401608225000.0,2040954.875
1401608255000.0,2040955.5
1401608285000.0,2040956.125
1401608315000.0,2040956.75
1401608345000.0,2040957.375
1401608375000.0,2040958.0
1401608405000.0,2040958.625
1401608435000.0,2040959.25
1401608465000.0,2040959.875
1401608495000.0,2040960.5
1401608525000.0,2040961.125
1401608555000.0,2040961.75
1401608585000.0,2040962.375
1401608616000.0,2040963.0
1401608646000.0,2040963.625
1401608676000.0,2040964.25
1401608706000.0,2040964.875
1401608736000.0,2040965.5
1401608766000.0,2040966.125
1401608796000.0,2040966.75
1401608826000.0,2040967.5
1401608856000.0,2040968.125
1401608886000.0,2040968.75
1401608916000.0,2040969.375
1401608946000.0,2040970.0
1401608976000.0,2040970.625
1401609006000.0,2040971.25
1401609036000.0,2040971.875
1401609066000.0,2040972.5
1401609096000.0,2040973.125
1401609126000.0,2040973.75
1401609156000.0,2040974.375
1401609187000.0,2040975.0
1401609217000.0,2040975.625
1401609247000.0,2040976.25
1401609277000.0,2040976.875
1401609307000.0,2040977.5
1401609337000.0,2040978.125
1401609367000.0,2040978.75
1401609397000.0,2040979.375
1401609427000.0,2040980.0
1401609457000.0,2040980.625
1401609487000.0,2040981.25
1401609517000.0,2040981.875
1401609548000.0,2040982.5
1401609578000.0,2040983.125
1401609608000.0,2040983.75
1401609638000.0,2040984.375
1401609668000.0,2040985.0
1401609698000.0,2040985.625
1401609728000.0,2040986.25
1401609758000.0,2040986.875
1401609788000.0,2040987.5
1401609818000.0,2040988.125
1401609848000.0,2040988.75
1401609878000.0,2040989.375
1401609908000.0,2040990.0
1401609938000.0,2040990.625
1401609969000.0,2040991.25
1401609999000.0,2040991.875
1401610029000.0,2040992.5
1401610059000.0,2040993.125
1401610089000.0,2040993.75
1401610119000.0,2040994.375
1401610149000.0,2040995.0
1401610179000.0,2040995.625
1401610209000.0,2040996.25
1401610239000.0,2040996.875
1401610269000.0,2040997.5
1401610299000.0,2040998.125
1401610329000.0,2040998.75
1401610359000.0,2040999.375
1401610389000.0,2041000.0
1401610420000.0,2041000.625
1401610450000.0,2041001.25
1401610480000.0,2041001.875
1401610510000.0,2041002.5
1401610540000.0,2041003.125
1401610570000.0,2041003.75
1401610600000.0,2041004.375
1401610630000.0,2041005.0
1401610660000.0,2041005.625
1401610690000.0,2041006.25
1401610720000.0,2041006.875
1401610751000.0,2041007.5
1401610781000.0,2041008.125
1401610811000.0,2041008.875
1401610842000.0,2041009.875
1401610872000.0,2041010.875
1401610902000.0,2041011.875
1401610932000.0,2041012.875
1401610962000.0,2041013.75
1401610992000.0,2041014.75
1401611022000.0,2041015.75
1401611052000.0,2041016.625
1401611082000.0,2041017.625
1401611112000.0,2041018.625
1401611142000.0,2041019.625
1401611172000.0,2041020.625
1401611202000.0,2041021.625
1401611232000.0,2041022.5
1401611262000.0,2041023.5
1401611292000.0,2041024.5
1401611322000.0,2041025.5
1401611353000.0,2041026.375
1401611383000.0,2041027.375
1401611413000.0,2041028.375
1401611443000.0,2041029.375
1401611473000.0,2041030.25
1401611503000.0,2041031.25
1401611533000.0,2041032.25
1401611563000.0,2041033.125
1401611593000.0,2041034.125
1401611623000.0,2041035.0
1401611653000.0,2041035.875
1401611683000.0,2041036.5
1401611714000.0,2041037.125
1401611744000.0,2041037.75
1401611774000.0,2041038.375
1401611804000.0,2041039.0
1401611834000.0,2041039.625
1401611864000.0,2041040.25
1401611894000.0,2041040.875
1401611924000.0,2041041.5
1401611954000.0,2041042.125
1401611984000.0,2041042.75
1401612014000.0,2041043.375
1401612044000.0,2041044.0
1401612074000.0,2041044.625
1401612104000.0,2041045.25
1401612134000.0,2041045.875
1401612164000.0,2041046.5
1401612195000.0,2041047.125
1401612225000.0,2041047.75
1401612255000.0,2041048.375
1401612285000.0,2041049.0
1401612315000.0,2041049.625
1401612345000.0,2041050.25
1401612375000.0,2041050.875
1401612405000.0,2041051.5
1401612435000.0,2041052.125
1401612465000.0,2041052.75
1401612495000.0,2041053.5
1401612525000.0,2041054.5
1401612555000.0,2041055.375
1401612585000.0,2041056.375
1401612615000.0,2041057.25
1401612645000.0,2041058.125
1401612675000.0,2041059.0
1401612706000.0,2041059.875
1401612736000.0,2041060.75
1401612766000.0,2041061.75
1401612796000.0,2041062.625
1401612826000.0,2041063.5
1401612856000.0,2041064.375
1401612886000.0,2041065.375
1401612916000.0,2041066.25
1401612946000.0,2041067.125
1401612976000.0,2041068.125
1401613006000.0,2041069.0
1401613036000.0,2041069.875
1401613066000.0,2041070.75
1401613096000.0,2041071.625
1401613126000.0,2041072.625
1401613156000.0,2041073.5
1401613186000.0,2041074.375
1401613216000.0,2041075.25
1401613246000.0,2041076.25
1401613276000.0,2041077.125
1401613306000.0,2041078.0
1401613336000.0,2041078.875
1401613366000.0,2041079.75
1401613397000.0,2041080.75
1401613427000.0,2041081.625
1401613457000.0,2041082.5
1401613487000.0,2041083.5
1401613517000.0,2041084.375
1401613547000.0,2041085.25
1401613577000.0,2041086.25
1401613607000.0,2041087.125
1401613637000.0,2041088.0
1401613667000.0,2041088.875
1401613697000.0,2041089.75
1401613727000.0,2041090.625
1401613757000.0,2041091.5
1401613787000.0,2041092.375
1401613818000.0,2041093.25
1401613848000.0,2041094.125
1401613878000.0,2041095.0
1401613908000.0,2041095.875
1401613938000.0,2041096.75
1401613968000.0,2041097.625
1401613998000.0,2041098.375
1401614028000.0,2041099.25
1401614058000.0,2041100.125
1401614088000.0,2041107.125
1401614119000.0,2041114.0
1401614149000.0,2041120.625
1401614179000.0,2041127.375
1401614209000.0,2041134.25
1401614239000.0,2041141.0
1401614269000.0,2041147.625
1401614299000.0,2041154.5
1401614329000.0,2041159.875
1401614359000.0,2041162.125
1401614389000.0,2041164.375
1401614420000.0,2041166.625
1401614450000.0,2041168.875
1401614480000.0,2041171.25
1401614510000.0,2041173.5
1401614540000.0,2041175.75
1401614570000.0,2041178.0
1401614600000.0,2041180.25
1401614630000.0,2041182.5
1401614660000.0,2041184.75
1401614690000.0,2041187.0
1401614720000.0,2041189.375
1401614750000.0,2041191.625
1401614780000.0,2041193.875
1401614810000.0,2041196.125
1401614840000.0,2041198.5
1401614870000.0,2041200.625
1401614901000.0,2041203.0
1401614931000.0,2041205.25
1401614961000.0,2041207.625
1401614991000.0,2041209.875
1401615021000.0,2041212.125
1401615051000.0,2041214.375
1401615081000.0,2041216.625
1401615111000.0,2041218.875
1401615141000.0,2041221.25
1401615171000.0,2041223.5
1401615201000.0,2041225.875
1401615231000.0,2041228.25
1401615261000.0,2041230.625
1401615291000.0,2041233.0
1401615322000.0,2041235.25
1401615352000.0,2041237.5
1401615382000.0,2041239.75
1401615412000.0,2041242.0
1401615442000.0,2041244.25
1401615472000.0,2041246.625
1401615502000.0,2041248.875
1401615532000.0,2041251.125
1401615562000.0,2041253.375
1401615592000.0,2041255.625
1401615622000.0,2041257.875
1401615652000.0,2041260.0
1401615682000.0,2041262.25
1401615712000.0,2041264.5
1401615742000.0,2041266.75
1401615772000.0,2041268.875
1401615802000.0,2041271.125
1401615832000.0,2041273.375
1401615862000.0,2041275.625
1401615892000.0,2041277.875
1401615922000.0,2041280.125
1401615953000.0,2041282.25
1401615983000.0,2041284.5
1401616013000.0,2041286.75
1401616043000.0,2041289.125
1401616073000.0,2041291.375
1401616103000.0,2041293.625
1401616133000.0,2041295.875
1401616163000.0,2041298.125
1401616193000.0,2041300.375
1401616223000.0,2041302.5
1401616253000.0,2041304.75
1401616283000.0,2041307.0
1401616313000.0,2041309.25
1401616343000.0,2041311.5
1401616373000.0,2041313.75
1401616403000.0,2041316.0
1401616433000.0,2041318.25
1401616463000.0,2041320.5
1401616494000.0,2041322.875
1401616524000.0,2041325.125
1401616554000.0,2041327.375
1401616584000.0,2041329.625
1401616614000.0,2041331.875
1401616644000.0,2041334.125
1401616674000.0,2041336.375
1401616704000.0,2041338.625
1401616734000.0,2041341.0
1401616764000.0,2041343.25
1401616794000.0,2041345.5
1401616824000.0,2041347.75
1401616855000.0,2041350.125
1401616885000.0,2041352.375
1401616915000.0,2041354.625
1401616945000.0,2041357.0
1401616975000.0,2041359.25
1401617005000.0,2041361.5
1401617035000.0,2041363.875
1401617065000.0,2041366.125
1401617095000.0,2041368.5
1401617125000.0,2041370.875
1401617155000.0,2041373.25
1401617185000.0,2041375.5
1401617215000.0,2041377.875
1401617245000.0,2041380.25
1401617276000.0,2041382.5
1401617306000.0,2041384.875
1401617336000.0,2041387.25
1401617366000.0,2041389.625
1401617396000.0,2041392.0
1401617426000.0,2041394.375
1401617456000.0,2041396.75
1401617486000.0,2041399.125
1401617516000.0,2041401.5
1401617546000.0,2041403.875
1401617576000.0,2041404.875
1401617606000.0,2041405.5
1401617636000.0,2041406.125
1401617666000.0,2041406.75
1401617696000.0,2041407.375
1401617726000.0,2041408.0
1401617756000.0,2041408.625
1401617786000.0,2041409.375
1401617816000.0,2041410.0
1401617846000.0,2041415.125
1401617876000.0,2041420.5
1401617906000.0,2041426.125
1401617936000.0,2041430.375
1401617967000.0,2041432.0
1401617997000.0,2041434.125
1401618027000.0,2041436.375
1401618057000.0,2041438.5
1401618087000.0,2041440.75
1401618117000.0,2041443.125
1401618147000.0,2041445.5
1401618177000.0,2041447.75
1401618207000.0,2041450.125
1401618237000.0,2041452.5
1401618267000.0,2041454.875
1401618297000.0,2041457.25
1401618328000.0,2041459.625
1401618358000.0,2041462.0
1401618388000.0,2041464.375
1401618418000.0,2041466.75
1401618448000.0,2041469.125
1401618478000.0,2041471.5
1401618508000.0,2041473.875
1401618538000.0,2041476.25
1401618568000.0,2041478.625
1401618598000.0,2041481.0
1401618628000.0,2041483.375
1401618658000.0,2041485.75
1401618688000.0,2041488.125
1401618718000.0,2041490.5
1401618748000.0,2041492.875
1401618778000.0,2041495.25
1401618808000.0,2041497.625
1401618838000.0,2041500.125
1401618868000.0,2041502.375
1401618898000.0,2041503.125
1401618928000.0,2041503.75
1401618959000.0,2041504.375
1401618989000.0,2041505.0
1401619019000.0,2041505.625
1401619049000.0,2041506.25
1401619079000.0,2041507.0
1401619109000.0,2041507.625
1401619139000.0,2041508.25
1401619169000.0,2041508.875
1401619199000.0,2041509.5
1401619229000.0,2041510.125
1401619259000.0,2041511.125
1401619289000.0,2041513.375
1401619319000.0,2041515.5
1401619349000.0,2041517.75
1401619379000.0,2041520.0
1401619409000.0,2041522.375
1401619439000.0,2041524.625
1401619469000.0,2041527.0
1401619499000.0,2041529.25
1401619529000.0,2041531.625
1401619559000.0,2041534.0
1401619590000.0,2041536.375
1401619620000.0,2041538.75
1401619650000.0,2041541.125
1401619680000.0,2041543.5
1401619710000.0,2041545.875
1401619740000.0,2041548.125
1401619770000.0,2041550.5
1401619800000.0,2041552.875
1401619830000.0,2041555.25
1401619860000.0,2041557.5
1401619890000.0,2041559.875
1401619920000.0,2041564.5
1401619950000.0,2041569.5
1401619980000.0,2041571.875
1401620011000.0,2041574.25
1401620041000.0,2041576.625
1401620071000.0,2041579.0
1401620101000.0,2041581.375
1401620131000.0,2041583.75
1401620161000.0,2041586.125
1401620191000.0,2041588.625
1401620221000.0,2041591.875
1401620251000.0,2041596.25
1401620281000.0,2041597.375
1401620312000.0,2041598.0
1401620342000.0,2041598.625
1401620372000.0,2041599.25
1401620402000.0,2041600.0
1401620432000.0,2041600.625
1401620462000.0,2041601.25
1401620492000.0,2041601.875
1401620522000.0,2041602.5
1401620552000.0,2041603.25
1401620582000.0,2041603.875
1401620612000.0,2041604.5
1401620642000.0,2041606.125
1401620672000.0,2041608.25
1401620702000.0,2041610.375
1401620732000.0,2041612.75
1401620763000.0,2041615.0
1401620793000.0,2041617.375
1401620823000.0,2041619.75
1401620853000.0,2041622.125
1401620883000.0,2041624.5
1401620913000.0,2041626.875
1401620943000.0,2041629.375
1401620973000.0,2041631.75
1401621003000.0,2041634.125
1401621033000.0,2041636.5
1401621063000.0,2041639.0
1401621093000.0,2041641.375
1401621124000.0,2041643.875
1401621154000.0,2041646.375
1401621184000.0,2041648.75
1401621214000.0,2041651.25
1401621244000.0,2041653.625
1401621274000.0,2041656.125
1401621304000.0,2041657.625
1401621334000.0,2041658.25
1401621364000.0,2041658.875
1401621394000.0,2041659.625
1401621424000.0,2041660.25
1401621455000.0,2041660.875
1401621485000.0,2041661.5
1401621515000.0,2041662.125
1401621545000.0,2041662.875
1401621575000.0,2041663.875
1401621605000.0,2041669.375
1401621635000.0,2041675.0
1401621665000.0,2041680.625
1401621695000.0,2041684.0
1401621725000.0,2041685.75
1401621755000.0,2041687.875
1401621785000.0,2041690.125
1401621816000.0,2041692.5
1401621846000.0,2041694.875
1401621876000.0,2041697.25
1401621906000.0,2041699.625
1401621936000.0,2041702.0
1401621966000.0,2041704.5
1401621996000.0,2041706.875
1401622026000.0,2041709.25
1401622056000.0,2041711.625
1401622086000.0,2041714.125
1401622116000.0,2041716.5
1401622146000.0,2041718.875
1401622176000.0,2041721.375
1401622207000.0,2041723.875
1401622237000.0,2041726.25
1401622267000.0,2041728.625
1401622297000.0,2041731.125
1401622327000.0,2041733.5
1401622357000.0,2041736.0
1401622387000.0,2041738.375
1401622417000.0,2041739.375
1401622447000.0,2041740.0
1401622477000.0,2041740.625
1401622507000.0,2041741.375
1401622537000.0,2041742.0
1401622567000.0,2041742.625
1401622597000.0,2041743.25
1401622627000.0,2041744.0
1401622657000.0,2041744.625
1401622687000.0,2041745.25
1401622717000.0,2041745.875
1401622747000.0,2041746.5
1401622777000.0,2041747.25
1401622807000.0,2041748.25
1401622837000.0,2041750.625
1401622868000.0,2041752.875
1401622898000.0,2041755.125
1401622928000.0,2041757.375
1401622958000.0,2041759.75
1401622988000.0,2041762.125
1401623018000.0,2041764.5
1401623048000.0,2041767.0
1401623078000.0,2041769.375
1401623108000.0,2041771.75
1401623138000.0,2041774.125
1401623168000.0,2041776.625
1401623198000.0,2041779.0
1401623228000.0,2041781.5
1401623258000.0,2041783.875
1401623288000.0,2041786.375
1401623318000.0,2041788.75
1401623348000.0,2041791.25
1401623379000.0,2041793.75
1401623409000.0,2041796.125
1401623439000.0,2041798.625
1401623469000.0,2041801.0
1401623499000.0,2041803.5
1401623529000.0,2041805.125
1401623559000.0,2041805.75
1401623589000.0,2041806.5
1401623619000.0,2041807.125
1401623649000.0,2041807.75
1401623679000.0,2041808.375
1401623709000.0,2041809.125
1401623739000.0,2041809.75
1401623769000.0,2041810.375
1401623799000.0,2041811.0
1401623829000.0,2041811.75
1401623859000.0,2041812.375
1401623890000.0,2041813.0
1401623920000.0,2041813.75
1401623950000.0,2041815.625
1401623980000.0,2041817.875
1401624010000.0,2041820.0
1401624040000.0,2041822.375
1401624070000.0,2041824.75
1401624100000.0,2041827.0
1401624130000.0,2041829.375
1401624160000.0,2041831.75
1401624190000.0,2041834.125
1401624220000.0,2041836.5
1401624250000.0,2041838.875
1401624280000.0,2041841.25
1401624311000.0,2041843.75
1401624341000.0,2041846.125
1401624371000.0,2041848.5
1401624401000.0,2041850.875
1401624431000.0,2041853.25
1401624461000.0,2041855.625
1401624491000.0,2041858.0
1401624521000.0,2041860.375
1401624551000.0,2041862.75
1401624581000.0,2041865.125
1401624611000.0,2041867.625
1401624641000.0,2041870.0
1401624671000.0,2041872.375
1401624701000.0,2041874.75
1401624731000.0,2041877.125
1401624761000.0,2041879.5
1401624791000.0,2041881.875
1401624821000.0,2041884.25
1401624851000.0,2041886.625
1401624882000.0,2041889.0
1401624912000.0,2041891.5
1401624942000.0,2041892.5
1401624972000.0,2041893.25
1401625002000.0,2041893.875
1401625032000.0,2041894.5
1401625062000.0,2041895.125
1401625092000.0,2041895.75
1401625122000.0,2041896.5
1401625152000.0,2041897.125
1401625182000.0,2041897.75
1401625212000.0,2041898.375
1401625242000.0,2041899.125
